time,seconds_elapsed,z,y,x
1770950276874988300,150.29798828125,1.2660542726516724,-9.417044639587402,2.426267385482788
1770950276893955800,150.3169558105469,0.6835309863090515,-9.373927116394043,2.7986905574798584
1770950276912923400,150.33592333984376,0.0677076131105423,-9.338142395019531,2.9941444396972656
1770950276931890700,150.354890625,-0.2500460743904114,-9.303726196289062,3.090073347091675
1770950276950858200,150.37385815429687,-0.3560319244861603,-9.295079231262207,3.1056606769561768
1770950276969825500,150.39282543945313,-0.45852673053741455,-9.31653118133545,3.0269432067871094
1770950276988793000,150.41179296875,-0.6088051199913025,-9.337947845458984,2.9329960346221924
1770950277007760400,150.43076049804688,-0.8018374443054199,-9.345416069030762,2.8619327545166016
1770950277026728000,150.44972802734375,-1.0624431371688843,-9.333563804626465,2.8153493404388428
1770950277045695200,150.4686953125,-1.4570568799972534,-9.281943321228027,2.809431314468384
1770950277064662500,150.48766259765625,-1.9005860090255737,-9.19302749633789,2.836618423461914
1770950277083630000,150.50663012695313,-2.1397829055786133,-9.11166763305664,2.9273250102996826
1770950277102597400,150.52559741210936,-2.1389431953430176,-9.047110557556152,3.1217126846313477
1770950277121565000,150.54456494140624,-2.0443859100341797,-8.990538597106934,3.340820550918579
1770950277140532200,150.5635322265625,-1.93619704246521,-8.950704574584961,3.5080513954162598
1770950277159499800,150.58249975585937,-1.895913004875183,-8.927001953125,3.589503526687622
1770950277178467000,150.60146704101564,-1.9210960865020752,-8.920921325683594,3.5912318229675293
1770950277197434600,150.6204345703125,-1.9731638431549072,-8.947993278503418,3.494342565536499
1770950277216402000,150.63940185546875,-1.9764244556427002,-9.00979232788086,3.3298308849334717
1770950277244853200,150.66785327148438,-1.6160813570022583,-9.19388484954834,3.005188226699829
1770950277263820500,150.6868205566406,-1.045600414276123,-9.360627174377441,2.7305266857147217
1770950277282787800,150.70578784179688,-0.32733583450317383,-9.487959861755371,2.458019971847534
1770950277301755400,150.72475537109375,0.40332937240600586,-9.538032531738281,2.2435784339904785
1770950277320722700,150.74372265625,1.0562244653701782,-9.530695915222168,2.0544140338897705
1770950277339690200,150.7626901855469,1.5180463790893555,-9.523299217224121,1.7812057733535767
1770950277358657500,150.78165747070312,1.7190616130828857,-9.531704902648926,1.5368165969848633
1770950277377625000,150.800625,1.7910538911819458,-9.5479097366333,1.3416173458099365
1770950277396592400,150.81959228515626,1.948636531829834,-9.540827751159668,1.160094141960144
1770950277415560000,150.83855981445313,2.2943639755249023,-9.481208801269531,1.0064696073532104
1770950277434527200,150.85752734375,2.7122225761413574,-9.384861946105957,0.8594139218330383
1770950277453494800,150.87649487304688,3.0879030227661133,-9.275269508361816,0.7775688171386719
1770950277472462000,150.89546215820312,3.412236452102661,-9.159887313842773,0.7896164059638977
