time,seconds_elapsed,relativeAltitude,pressure
1771038194516980500,145.26998046875,-0.8058929443359375,983.559814453125
1771038194556977700,145.30997778320312,-0.8243865966796875,983.56201171875
1771038194596981200,145.3499812011719,-0.813812255859375,983.560791015625
1771038194636981800,145.38998168945312,-0.686981201171875,983.545654296875
1771038194676980700,145.42998071289063,-0.705474853515625,983.5478515625
1771038194716980500,145.46998046875,-0.731903076171875,983.551025390625
1771038194756978700,145.50997875976563,-0.7213287353515625,983.5498046875
1771038194796980700,145.54998071289063,-0.6975555419921875,983.547119140625
1771038194836985000,145.58998510742188,-0.694915771484375,983.546630859375
1771038194876981000,145.62998095703125,-0.7081146240234375,983.54833984375
1771038194916980500,145.66998046875,-0.7662506103515625,983.55517578125
1771038194956981800,145.70998168945312,-0.7794647216796875,983.556640625
1771038194996980700,145.74998071289062,-0.76361083984375,983.5546875
1771038195036980700,145.78998071289064,-0.8111724853515625,983.560302734375
1771038195076981000,145.82998095703124,-0.7847442626953125,983.55712890625
1771038195116977700,145.86997778320313,-0.821746826171875,983.5615234375
1771038195156980000,145.90997998046876,-0.8032379150390625,983.559326171875
1771038195196982300,145.94998217773437,-0.864013671875,983.566650390625
1771038195236983600,145.98998364257812,-0.8851470947265625,983.569091796875
1771038195276980700,146.02998071289062,-0.8428802490234375,983.56396484375
1771038195316978400,146.069978515625,-0.8296661376953125,983.5625
1771038195356980200,146.1099802246094,-0.8428802490234375,983.564208984375
1771038195396980700,146.14998071289062,-0.8666534423828125,983.56689453125
1771038195436980700,146.18998071289062,-0.88250732421875,983.568603515625
1771038195476978700,146.22997875976563,-0.8349456787109375,983.56298828125
1771038195516980000,146.26997998046875,-0.795318603515625,983.558349609375
1771038195556980200,146.30998022460938,-0.6658477783203125,983.543212890625
1771038195596980000,146.34997998046876,-0.6552734375,983.5419921875
1771038195636981000,146.38998095703124,-0.6658477783203125,983.54345703125
1771038195676978400,146.429978515625,-0.6632080078125,983.54296875
1771038195716980700,146.46998071289062,-0.6579132080078125,983.542236328125
1771038195756981000,146.50998095703125,-0.6711273193359375,983.5439453125
1771038195796980700,146.54998071289063,-0.6711273193359375,983.5439453125
1771038195836979700,146.58997973632813,-0.7107696533203125,983.548583984375
1771038195876978000,146.62997802734375,-0.7530364990234375,983.553466796875
1771038195916980700,146.66998071289063,-0.8481597900390625,983.564697265625
1771038195956980700,146.70998071289063,-0.8058929443359375,983.559814453125
1771038195996980500,146.74998046875,-0.795318603515625,983.558349609375
1771038196036977400,146.78997729492187,-0.813812255859375,983.560546875
1771038196076980000,146.82997998046875,-0.8058929443359375,983.559814453125
1771038196116980700,146.86998071289062,-0.8613739013671875,983.56640625
1771038196156980000,146.90997998046876,-0.8719482421875,983.5673828125
1771038196196980500,146.94998046875,-0.8481597900390625,983.564697265625
1771038196236980200,146.98998022460938,-0.8613739013671875,983.56640625
1771038196276980700,147.02998071289062,-0.8164520263671875,983.56103515625
1771038196316981200,147.06998120117188,-0.7081146240234375,983.54833984375
1771038196356980700,147.10998071289063,-0.6077117919921875,983.536376953125
1771038196396979000,147.14997900390625,-0.5944976806640625,983.534912109375
1771038196436980500,147.18998046875,-0.6605682373046875,983.542724609375
1771038196476982300,147.22998217773437,-0.6975555419921875,983.547119140625
1771038196516979500,147.2699794921875,-0.723968505859375,983.550048828125
1771038196556980700,147.30998071289062,-0.7398223876953125,983.552001953125
1771038196596979000,147.34997900390624,-0.813812255859375,983.560791015625
1771038196636980000,147.38997998046875,-0.8745880126953125,983.56787109375
1771038196676981000,147.42998095703126,-0.858734130859375,983.56591796875
1771038196716980200,147.46998022460937,-0.8878021240234375,983.5693359375
1771038196756977700,147.5099777832031,-0.9115753173828125,983.572021484375
1771038196796981200,147.54998120117187,-0.9115753173828125,983.572021484375
1771038196836980000,147.58997998046874,-0.9247894287109375,983.57373046875
1771038196876981500,147.6299814453125,-0.88250732421875,983.56884765625
1771038196916980200,147.66998022460936,-0.8613739013671875,983.56640625
1771038196956978400,147.709978515625,-0.97235107421875,983.579345703125
1771038196996983600,147.74998364257812,-0.9115753173828125,983.572265625
1771038197036981500,147.7899814453125,-0.795318603515625,983.55859375
1771038197076981000,147.82998095703124,-0.6922760009765625,983.54638671875
1771038197116980000,147.86997998046874,-0.6473541259765625,983.541259765625
1771038197156978000,147.90997802734375,-0.686981201171875,983.5458984375
1771038197196980500,147.94998046875,-0.6975555419921875,983.547119140625
1771038197236980700,147.98998071289063,-0.6579132080078125,983.54248046875
1771038197276980700,148.02998071289062,-0.705474853515625,983.548095703125
1771038197316978700,148.06997875976563,-0.705474853515625,983.548095703125
1771038197356978000,148.10997802734374,-0.72662353515625,983.550537109375
1771038197396981000,148.14998095703126,-0.7926788330078125,983.55810546875
1771038197436983800,148.18998388671875,-0.676422119140625,983.54443359375
1771038197476980700,148.22998071289064,-0.6605682373046875,983.542724609375
1771038197516978200,148.26997827148438,-0.649993896484375,983.54150390625
1771038197556978700,148.3099787597656,-0.6341400146484375,983.53955078125
1771038197596981500,148.3499814453125,-0.568084716796875,983.531982421875
1771038197636980700,148.38998071289063,-0.51788330078125,983.526123046875
1771038197676978000,148.42997802734374,-0.5575103759765625,983.530517578125
1771038197716978700,148.46997875976564,-0.568084716796875,983.531982421875
1771038197756981800,148.50998168945313,-0.6209259033203125,983.5380859375
1771038197796980200,148.54998022460939,-0.581298828125,983.533447265625
1771038197836980700,148.58998071289062,-0.5892181396484375,983.534423828125
1771038197876978700,148.62997875976563,-0.5205230712890625,983.5263671875
1771038197916982800,148.6699826660156,-0.5284423828125,983.527099609375
1771038197956980500,148.70998046875,-0.536376953125,983.528076171875
1771038197996980700,148.74998071289062,-0.504669189453125,983.5244140625
1771038198036981500,148.7899814453125,-0.504669189453125,983.5244140625
1771038198076977400,148.8299772949219,-0.5760040283203125,983.53271484375
1771038198116981200,148.86998120117187,-0.6552734375,983.5419921875
1771038198156981200,148.9099812011719,-0.642059326171875,983.54052734375
1771038198196979200,148.94997924804687,-0.59185791015625,983.53466796875
1771038198236978000,148.98997802734374,-0.55487060546875,983.5302734375
1771038198276980200,149.02998022460937,-0.5205230712890625,983.5263671875
1771038198316981000,149.06998095703125,-0.4756011962890625,983.52099609375
1771038198356980700,149.10998071289063,-0.414825439453125,983.513916015625
1771038198396980200,149.14998022460938,-0.332916259765625,983.504150390625
1771038198436980000,149.18997998046876,-0.351409912109375,983.50634765625
1771038198476980700,149.22998071289064,-0.32763671875,983.503662109375
1771038198516980700,149.26998071289063,-0.3804779052734375,983.510009765625
1771038198556981200,149.30998120117187,-0.3487701416015625,983.506103515625
1771038198596978000,149.34997802734375,-0.3038482666015625,983.500732421875
1771038198636978700,149.38997875976563,-0.34613037109375,983.505859375
1771038198676980500,149.42998046875,-0.3857574462890625,983.510498046875
1771038198716980200,149.46998022460937,-0.4095458984375,983.51318359375
1771038198756979700,149.50997973632812,-0.369903564453125,983.508544921875
1771038198796978400,149.549978515625,-0.3355560302734375,983.504638671875
1771038198836979700,149.58997973632813,-0.401611328125,983.512451171875
1771038198876980200,149.62998022460937,-0.441253662109375,983.51708984375
1771038198916980500,149.66998046875,-0.5337371826171875,983.52783203125
1771038198956981000,149.70998095703126,-0.5944976806640625,983.534912109375
1771038198996978700,149.7499787597656,-0.6182861328125,983.53759765625
1771038199036980700,149.78998071289064,-0.59979248046875,983.53564453125
1771038199076981800,149.82998168945312,-0.4756011962890625,983.52099609375
1771038199116980700,149.86998071289062,-0.478240966796875,983.521484375
1771038199156979000,149.90997900390624,-0.4518280029296875,983.518310546875
1771038199196982300,149.94998217773437,-0.39105224609375,983.510986328125
1771038199236980000,149.98997998046875,-0.3646240234375,983.508056640625
1771038199276980700,150.02998071289062,-0.3487701416015625,983.506103515625
1771038199316981200,150.06998120117188,-0.3434906005859375,983.50537109375
1771038199356978700,150.10997875976562,-0.401611328125,983.51220703125
1771038199396981500,150.1499814453125,-0.377838134765625,983.509521484375
1771038199436981200,150.18998120117186,-0.3646240234375,983.508056640625
1771038199476980700,150.22998071289064,-0.4808807373046875,983.521728515625
1771038199516977200,150.26997705078125,-0.467681884765625,983.52001953125
1771038199556978700,150.3099787597656,-0.46502685546875,983.519775390625
1771038199596980500,150.34998046875,-0.549591064453125,983.529541015625
1771038199636981000,150.38998095703124,-0.467681884765625,983.52001953125
1771038199676980500,150.42998046875,-0.446533203125,983.517578125
1771038199716978400,150.469978515625,-0.523162841796875,983.526611328125
1771038199756979000,150.50997900390624,-0.50994873046875,983.525146484375
1771038199796980500,150.54998046875,-0.5258026123046875,983.52685546875
1771038199836981500,150.5899814453125,-0.4069061279296875,983.512939453125
1771038199876978200,150.62997827148436,-0.4121856689453125,983.513671875
1771038199916979200,150.66997924804687,-0.3804779052734375,983.510009765625
1771038199956980500,150.70998046875,-0.46502685546875,983.519775390625
1771038199996980700,150.74998071289062,-0.4993896484375,983.52392578125
1771038200036980700,150.78998071289064,-0.491455078125,983.52294921875
1771038200076978000,150.82997802734374,-0.478240966796875,983.521240234375
1771038200116980700,150.86998071289062,-0.4835357666015625,983.52197265625
1771038200156980700,150.90998071289061,-0.536376953125,983.528076171875
1771038200196981000,150.94998095703124,-0.459747314453125,983.51904296875
1771038200236980700,150.98998071289063,-0.560150146484375,983.531005859375
1771038200276978700,151.0299787597656,-0.5337371826171875,983.52783203125
1771038200316981000,151.06998095703125,-0.5390167236328125,983.5283203125
1771038200356980700,151.10998071289063,-0.5627899169921875,983.53125
1771038200396981000,151.14998095703126,-0.5575103759765625,983.530517578125
1771038200436978400,151.189978515625,-0.4993896484375,983.523681640625
1771038200476980000,151.22997998046876,-0.446533203125,983.517578125
1771038200516980500,151.26998046875,-0.3857574462890625,983.510498046875
1771038200556981000,151.30998095703126,-0.28271484375,983.498291015625
1771038200596981000,151.34998095703125,-0.187591552734375,983.4873046875
1771038200636978400,151.389978515625,-0.206085205078125,983.4892578125
1771038200676981800,151.42998168945311,-0.1717376708984375,983.4853515625
1771038200716981500,151.4699814453125,-0.068695068359375,983.47314453125
1771038200756980200,151.50998022460936,-0.068695068359375,983.47314453125
1771038200796979200,151.54997924804687,-0.1294708251953125,983.48046875
1771038200836981000,151.58998095703126,-0.1664581298828125,983.484619140625
1771038200876981500,151.6299814453125,-0.1347503662109375,983.48095703125
1771038200916981000,151.66998095703124,-0.1611785888671875,983.484130859375
1771038200956982000,151.70998193359375,-0.1109619140625,983.478271484375
1771038200996979000,151.74997900390625,-0.1585235595703125,983.48388671875
1771038201036980200,151.78998022460937,-0.206085205078125,983.4892578125
1771038201076980500,151.82998046875,-0.3197021484375,983.502685546875
1771038201116980700,151.86998071289062,-0.3117828369140625,983.501708984375
1771038201156980500,151.90998046875,-0.32763671875,983.503662109375
1771038201196978700,151.94997875976563,-0.30914306640625,983.50146484375
1771038201236981000,151.98998095703126,-0.22723388671875,983.491943359375
1771038201276980500,152.02998046875,-0.124176025390625,983.479736328125
1771038201316980500,152.06998046875,-0.0079193115234375,983.46630859375
1771038201356978700,152.10997875976562,0.0792694091796875,983.4560546875
1771038201396978200,152.14997827148437,0.11627197265625,983.45166015625
1771038201436981000,152.18998095703125,0.1611785888671875,983.4462890625
1771038201476982500,152.229982421875,0.2457427978515625,983.4365234375
1771038201516980500,152.26998046875,0.3355712890625,983.42578125
1771038201556987000,152.30998681640625,0.3804931640625,983.420654296875
1771038201596982300,152.34998217773438,0.266876220703125,983.43408203125
1771038201636981500,152.3899814453125,0.2245941162109375,983.43896484375
1771038201676981500,152.4299814453125,0.1928863525390625,983.442626953125
1771038201716978000,152.46997802734376,0.1321258544921875,983.44970703125
1771038201756980000,152.50997998046876,0.0607757568359375,983.4580078125
1771038201796980500,152.54998046875,-0.005279541015625,983.4658203125
1771038201836981000,152.58998095703126,-0.0819091796875,983.474853515625
1771038201876980700,152.6299807128906,-0.0581207275390625,983.471923828125
1771038201916979200,152.66997924804687,-0.0211334228515625,983.4677734375
1771038201956979500,152.7099794921875,0.0079345703125,983.46435546875
1771038201996980500,152.74998046875,0,983.46533203125
1771038202036980700,152.78998071289064,0.013214111328125,983.463623046875
1771038202076980000,152.82997998046875,0.0290679931640625,983.4619140625
1771038202116980200,152.86998022460938,0.0554962158203125,983.458740234375
1771038202156980700,152.90998071289061,0.0977783203125,983.453857421875
1771038202196980700,152.94998071289064,0.19818115234375,983.442138671875
1771038202236980000,152.98997998046875,0.2140350341796875,983.440185546875
1771038202276980200,153.02998022460937,0.2457427978515625,983.436279296875
1771038202316978200,153.0699782714844,0.293304443359375,983.430908203125
1771038202356980500,153.10998046875,0.348785400390625,983.42431640625
1771038202396980700,153.14998071289062,0.3355712890625,983.42578125
1771038202436980700,153.18998071289062,0.248382568359375,983.43603515625
1771038202476979200,153.22997924804687,0.2959442138671875,983.430419921875
1771038202516980700,153.26998071289063,0.3065185546875,983.429443359375
1771038202556984000,153.30998413085936,0.2774505615234375,983.4326171875
1771038202596980200,153.34998022460937,0.2245941162109375,983.43896484375
1771038202636978000,153.38997802734374,0.1928863525390625,983.442626953125
1771038202676981200,153.42998120117187,0.2959442138671875,983.4306640625
1771038202716980500,153.46998046875,0.3065185546875,983.429443359375
1771038202756980700,153.50998071289064,0.3408660888671875,983.42529296875
1771038202796983600,153.54998364257813,0.3408660888671875,983.42529296875
1771038202836978200,153.58997827148437,0.4227752685546875,983.41552734375
1771038202876982800,153.62998266601562,0.393707275390625,983.4189453125
1771038202916981000,153.66998095703124,0.3355712890625,983.426025390625
1771038202956980700,153.70998071289063,0.4227752685546875,983.41552734375
1771038202996979000,153.74997900390625,0.4280548095703125,983.4150390625
1771038203036978700,153.78997875976563,0.45184326171875,983.412353515625
1771038203076980000,153.82997998046875,0.3831329345703125,983.420166015625
1771038203116980700,153.86998071289062,0.348785400390625,983.42431640625
1771038203156981000,153.90998095703125,0.343505859375,983.425048828125
1771038203196978200,153.94997827148438,0.3778533935546875,983.4208984375
1771038203236981000,153.98998095703126,0.31707763671875,983.42822265625
1771038203276980200,154.02998022460937,0.3012237548828125,983.429931640625
1771038203316980200,154.06998022460937,0.293304443359375,983.430908203125
1771038203356980500,154.10998046875,0.184967041015625,983.443603515625
1771038203396978200,154.14997827148437,0.1743927001953125,983.44482421875
1771038203436983800,154.18998388671875,0.147979736328125,983.44775390625
1771038203476980700,154.22998071289064,0.166473388671875,983.44580078125
1771038203516980200,154.26998022460938,0.15325927734375,983.447265625
1771038203556977400,154.30997729492188,0.166473388671875,983.44580078125
1771038203596980000,154.34997998046876,0.208740234375,983.440673828125
1771038203636980200,154.3899802246094,0.2272491455078125,983.438720703125
1771038203676980200,154.42998022460938,0.2378082275390625,983.4375
1771038203716980500,154.46998046875,0.2457427978515625,983.436279296875
1771038203756978700,154.50997875976563,0.240447998046875,983.43701171875
1771038203796982800,154.54998266601564,0.2563018798828125,983.435302734375
1771038203836980200,154.58998022460938,0.2774505615234375,983.4326171875
1771038203876980700,154.6299807128906,0.293304443359375,983.430908203125
1771038203916979700,154.66997973632812,0.2642364501953125,983.434326171875
1771038203956979700,154.70997973632814,0.293304443359375,983.430908203125
1771038203996980500,154.74998046875,0.23516845703125,983.437744140625
1771038204036980500,154.78998046875,0.2140350341796875,983.440185546875
1771038204076981000,154.82998095703124,0.1691131591796875,983.4453125
1771038204116978700,154.86997875976562,0.14532470703125,983.4482421875
1771038204156985000,154.90998510742187,0.1268310546875,983.450439453125
1771038204196981000,154.94998095703124,0.208740234375,983.440673828125
1771038204236981000,154.98998095703126,0.1321258544921875,983.44970703125
1771038204276980700,155.02998071289062,0.0554962158203125,983.458740234375
1771038204316978400,155.069978515625,0.0607757568359375,983.458251953125
1771038204356979700,155.1099797363281,0.0502166748046875,983.459228515625
1771038204396980000,155.14997998046874,0.1004180908203125,983.453369140625
1771038204436981200,155.18998120117186,0.10833740234375,983.45263671875
1771038204476977400,155.22997729492187,0.1004180908203125,983.453369140625
1771038204516979000,155.26997900390626,0.0924835205078125,983.454345703125
1771038204556980700,155.30998071289062,0.08984375,983.45458984375
1771038204596980500,155.34998046875,0.1268310546875,983.450439453125
1771038204636980500,155.38998046875,0.1374053955078125,983.448974609375
1771038204676980000,155.42997998046874,0.134765625,983.449462890625
1771038204716980200,155.46998022460937,0.08984375,983.454833984375
1771038204756979500,155.5099794921875,0.08984375,983.454833984375
1771038204796980500,155.54998046875,0.121551513671875,983.450927734375
1771038204836978400,155.589978515625,0.0977783203125,983.453857421875
1771038204876979700,155.62997973632812,0.19024658203125,983.44287109375
1771038204916981200,155.66998120117188,0.2166748046875,983.43994140625
1771038204956981200,155.70998120117187,0.203460693359375,983.44140625
1771038204996980200,155.74998022460937,0.330291748046875,983.426513671875
1771038205036978000,155.78997802734375,0.330291748046875,983.426513671875
1771038205076981500,155.8299814453125,0.303863525390625,983.4296875
1771038205116980700,155.86998071289062,0.2827301025390625,983.43212890625
1771038205156980200,155.90998022460937,0.23516845703125,983.437744140625
1771038205196980700,155.94998071289064,0.2140350341796875,983.440185546875
1771038205236980700,155.98998071289063,0.221954345703125,983.439208984375
1771038205276981000,156.02998095703126,0.1268310546875,983.450439453125
1771038205316980500,156.06998046875,0.1743927001953125,983.44482421875
1771038205356981200,156.10998120117188,0.158538818359375,983.44677734375
1771038205396980000,156.14997998046874,0.184967041015625,983.443603515625
1771038205436980500,156.18998046875,0.2272491455078125,983.438720703125
1771038205476980700,156.22998071289064,0.19818115234375,983.442138671875
1771038205516982000,156.26998193359375,0.2378082275390625,983.437255859375
1771038205556981500,156.3099814453125,0.2140350341796875,983.440185546875
1771038205596980200,156.34998022460937,0.1426849365234375,983.448486328125
1771038205636980200,156.3899802246094,0.158538818359375,983.446533203125
1771038205676980500,156.42998046875,0.14532470703125,983.4482421875
1771038205716980700,156.46998071289062,0.0977783203125,983.453857421875
1771038205756978000,156.50997802734375,0.07135009765625,983.456787109375
1771038205796978200,156.54997827148438,-0.0211334228515625,983.4677734375
1771038205836981500,156.5899814453125,-0.0343475341796875,983.46923828125
1771038205876982300,156.62998217773438,0,983.465087890625
1771038205916981000,156.66998095703124,0.0502166748046875,983.45947265625
1771038205956976400,156.70997631835937,0.1189117431640625,983.451416015625
1771038205996978400,156.749978515625,0.1823272705078125,983.44384765625
1771038206036980500,156.78998046875,0.208740234375,983.44091796875
1771038206076982800,156.82998266601564,0.211395263671875,983.4404296875
1771038206116977200,156.86997705078124,0.1241912841796875,983.45068359375
1771038206156980200,156.90998022460937,0.0502166748046875,983.459228515625
1771038206196980200,156.94998022460936,0.147979736328125,983.447998046875
1771038206236980200,156.98998022460938,0.1558990478515625,983.447021484375
1771038206276980500,157.02998046875,0.2140350341796875,983.440185546875
1771038206316978700,157.06997875976563,0.177032470703125,983.444580078125
1771038206356982300,157.10998217773437,0.19818115234375,983.442138671875
1771038206396980700,157.14998071289062,0.134765625,983.449462890625
1771038206436981200,157.18998120117186,0.147979736328125,983.44775390625
1771038206476980200,157.22998022460936,0.07135009765625,983.456787109375
1771038206516981200,157.26998120117187,0.0819244384765625,983.45556640625
1771038206556981000,157.30998095703126,0.0687103271484375,983.457275390625
1771038206596980500,157.34998046875,0.039642333984375,983.46044921875
1771038206636980500,157.38998046875,0.084564208984375,983.455322265625
1771038206676978400,157.429978515625,0.0502166748046875,983.45947265625
1771038206716981800,157.46998168945314,0.1374053955078125,983.448974609375
1771038206756980000,157.50997998046876,0.147979736328125,983.447998046875
1771038206796981200,157.54998120117187,0.1928863525390625,983.442626953125
1771038206836982300,157.58998217773438,0.2615966796875,983.4345703125
1771038206876978000,157.62997802734375,0.2457427978515625,983.436279296875
1771038206916982500,157.669982421875,0.2774505615234375,983.4326171875
1771038206956981200,157.70998120117187,0.3065185546875,983.429443359375
1771038206996980700,157.74998071289062,0.2827301025390625,983.43212890625
1771038207036978200,157.7899782714844,0.208740234375,983.44091796875
1771038207076983000,157.82998315429688,0.19818115234375,983.44189453125
1771038207116981000,157.86998095703126,0.2166748046875,983.43994140625
1771038207156980500,157.90998046875,0.1717529296875,983.445068359375
1771038207196980000,157.94997998046875,0.2378082275390625,983.4375
1771038207236978700,157.98997875976562,0.2272491455078125,983.4384765625
1771038207276981000,158.02998095703126,0.2774505615234375,983.4326171875
1771038207316980500,158.06998046875,0.203460693359375,983.44140625
1771038207356980500,158.10998046875,0.177032470703125,983.444580078125
1771038207396980700,158.14998071289062,0.19818115234375,983.442138671875
1771038207436981000,158.18998095703125,0.140045166015625,983.44873046875
1771038207476980500,158.22998046875,0.1691131591796875,983.445556640625
1771038207516981000,158.26998095703124,0.1823272705078125,983.44384765625
1771038207556982000,158.30998193359375,0.2061004638671875,983.441162109375
1771038207596978000,158.34997802734375,0.177032470703125,983.4443359375
1771038207636978700,158.38997875976563,0.2061004638671875,983.441162109375
1771038207676981000,158.42998095703126,0.229888916015625,983.438232421875
1771038207716981200,158.46998120117186,0.2510223388671875,983.435791015625
1771038207756980500,158.50998046875,0.2378082275390625,983.4375
1771038207796978400,158.549978515625,0.3065185546875,983.429443359375
1771038207836979700,158.58997973632813,0.31707763671875,983.42822265625
1771038207876982800,158.62998266601562,0.3197174072265625,983.427734375
1771038207916980200,158.66998022460936,0.322357177734375,983.427490234375
1771038207956979500,158.7099794921875,0.229888916015625,983.438232421875
1771038207996978700,158.7499787597656,0.2166748046875,983.439697265625
1771038208036981000,158.78998095703125,0.19818115234375,983.442138671875
1771038208076981000,158.82998095703124,0.1109771728515625,983.4521484375
1771038208116980200,158.86998022460938,0.08984375,983.45458984375
1771038208156977700,158.90997778320312,0.0792694091796875,983.455810546875
1771038208196981200,158.94998120117188,0.076629638671875,983.456298828125
1771038208236981500,158.9899814453125,0.07135009765625,983.45703125
1771038208276980500,159.02998046875,0.14532470703125,983.4482421875
1771038208316979200,159.06997924804688,0.140045166015625,983.44873046875
1771038208356981200,159.10998120117188,0.1558990478515625,983.447021484375
1771038208396980500,159.14998046875,0.1743927001953125,983.44482421875
1771038208436980500,159.18998046875,0.14532470703125,983.4482421875
1771038208476980500,159.22998046875,0.15325927734375,983.447265625
1771038208516978400,159.269978515625,0.147979736328125,983.44775390625
1771038208556980000,159.30997998046874,0.208740234375,983.44091796875
1771038208596980200,159.34998022460937,0.2378082275390625,983.437255859375
1771038208636981000,159.38998095703124,0.24310302734375,983.436767578125
1771038208676981000,159.42998095703126,0.2774505615234375,983.4326171875
1771038208716978700,159.46997875976564,0.3197174072265625,983.427734375
1771038208756980000,159.50997998046876,0.3197174072265625,983.427734375
1771038208796981500,159.5499814453125,0.32501220703125,983.42724609375
1771038208836979700,159.58997973632813,0.2325286865234375,983.43798828125
1771038208876978200,159.62997827148436,0.166473388671875,983.44580078125
1771038208916982500,159.669982421875,0.0872039794921875,983.455078125
1771038208956981200,159.70998120117187,0.039642333984375,983.46044921875
1771038208996981500,159.7499814453125,0.039642333984375,983.46044921875
1771038209036980500,159.78998046875,0.0607757568359375,983.458251953125
1771038209076978700,159.82997875976562,0.1426849365234375,983.448486328125
1771038209116980500,159.86998046875,0.2615966796875,983.4345703125
1771038209156980500,159.90998046875,0.248382568359375,983.43603515625
1771038209196981000,159.94998095703124,0.2510223388671875,983.435791015625
1771038209236978400,159.989978515625,0.2140350341796875,983.440185546875
1771038209276978000,160.02997802734376,0.1876068115234375,983.443115234375
1771038209316981200,160.06998120117188,0.1796875,983.444091796875
1771038209356980500,160.10998046875,0.229888916015625,983.438232421875
1771038209396980700,160.14998071289062,0.2695159912109375,983.43359375
1771038209436977700,160.18997778320312,0.2827301025390625,983.43212890625
1771038209476981000,160.22998095703124,0.3831329345703125,983.420166015625
1771038209516981000,160.26998095703124,0.438629150390625,983.413818359375
1771038209556981200,160.30998120117187,0.4095611572265625,983.417236328125
1771038209596982300,160.34998217773438,0.3461456298828125,983.424560546875
1771038209636978400,160.389978515625,0.3646392822265625,983.42236328125
1771038209676980700,160.42998071289063,0.343505859375,983.4248046875
1771038209716980700,160.46998071289062,0.3144378662109375,983.428466796875
1771038209756981000,160.50998095703125,0.28009033203125,983.432373046875
1771038209796977700,160.54997778320313,0.274810791015625,983.43310546875
1771038209836978200,160.58997827148437,0.1876068115234375,983.443115234375
1771038209876980700,160.6299807128906,0.2589569091796875,983.434814453125
1771038209916983600,160.66998364257813,0.2774505615234375,983.4326171875
1771038209956981000,160.70998095703126,0.248382568359375,983.43603515625
1771038209996979200,160.74997924804688,0.2272491455078125,983.4384765625
1771038210036981000,160.78998095703125,0.2615966796875,983.4345703125
1771038210076980000,160.82997998046875,0.2589569091796875,983.434814453125
1771038210116981500,160.8699814453125,0.266876220703125,983.43408203125
1771038210156978700,160.90997875976564,0.28009033203125,983.432373046875
1771038210196978700,160.94997875976563,0.293304443359375,983.430908203125
1771038210236980700,160.98998071289063,0.3355712890625,983.426025390625
1771038210276979700,161.02997973632813,0.3408660888671875,983.42529296875
1771038210316980500,161.06998046875,0.285369873046875,983.431640625
1771038210356979200,161.10997924804687,0.2589569091796875,983.43505859375
1771038210396980000,161.14997998046874,0.24310302734375,983.436767578125
1771038210436980500,161.18998046875,0.2272491455078125,983.4384765625
1771038210476981500,161.2299814453125,0.2061004638671875,983.441162109375
1771038210516980200,161.26998022460938,0.158538818359375,983.446533203125
1771038210556978400,161.309978515625,0.1955413818359375,983.4423828125
1771038210596981000,161.34998095703125,0.103057861328125,983.453125
1771038210636981200,161.38998120117188,0.0792694091796875,983.4560546875
1771038210676981000,161.42998095703126,0.0924835205078125,983.454345703125
1771038210716978200,161.46997827148436,0.1638336181640625,983.446044921875
1771038210756980500,161.50998046875,0.229888916015625,983.438232421875
1771038210796980500,161.54998046875,0.240447998046875,983.43701171875
1771038210836981000,161.58998095703126,0.211395263671875,983.4404296875
1771038210876981000,161.62998095703125,0.166473388671875,983.44580078125
1771038210916978200,161.66997827148438,0.1268310546875,983.450439453125
1771038210956981500,161.7099814453125,0.15325927734375,983.447265625
1771038210996980700,161.74998071289062,0.1426849365234375,983.448486328125
1771038211036981000,161.78998095703125,0.2510223388671875,983.435791015625
1771038211076977700,161.82997778320313,0.1928863525390625,983.442626953125
1771038211116981000,161.86998095703126,0.2245941162109375,983.43896484375
1771038211156982000,161.90998193359374,0.2510223388671875,983.435791015625
1771038211196980700,161.94998071289064,0.1796875,983.444091796875
1771038211236979000,161.98997900390626,0.1691131591796875,983.445556640625
1771038211276978000,162.02997802734376,0.1823272705078125,983.44384765625
1771038211316980000,162.06997998046876,0.1374053955078125,983.448974609375
1771038211356980700,162.10998071289063,0.0158538818359375,983.46337890625
1771038211396981200,162.14998120117187,-0.0211334228515625,983.4677734375
1771038211436981800,162.18998168945313,-0.079254150390625,983.474609375
1771038211476980500,162.22998046875,0.039642333984375,983.460693359375
1771038211516980500,162.26998046875,0.0792694091796875,983.455810546875
1771038211556980200,162.30998022460938,0.2061004638671875,983.441162109375
1771038211596980200,162.34998022460937,0.208740234375,983.440673828125
1771038211636979000,162.38997900390626,0.285369873046875,983.431640625
1771038211676983600,162.42998364257812,0.285369873046875,983.431640625
1771038211716980700,162.46998071289062,0.19818115234375,983.44189453125
1771038211756980700,162.50998071289064,0.2827301025390625,983.43212890625
1771038211796980200,162.54998022460939,0.208740234375,983.440673828125
1771038211836980000,162.58997998046874,0.2193145751953125,983.439453125
1771038211876981200,162.6299812011719,0.27215576171875,983.433349609375
1771038211916981200,162.66998120117188,0.393707275390625,983.4189453125
1771038211956980500,162.70998046875,0.438629150390625,983.413818359375
1771038211996978200,162.74997827148437,0.41748046875,983.416259765625
1771038212036979700,162.78997973632812,0.3804931640625,983.420654296875
1771038212076981200,162.82998120117188,0.3646392822265625,983.422607421875
1771038212116980200,162.86998022460938,0.330291748046875,983.426513671875
1771038212156980700,162.90998071289061,0.3144378662109375,983.428466796875
1771038212196978400,162.949978515625,0.32501220703125,983.42724609375
