time,seconds_elapsed,magneticBearing
1771038175740610800,126.49361083984375,213.63134922179557
1771038175750611000,126.50361083984374,218.0021903540006
1771038175760610800,126.51361083984375,222.53471067894512
1771038175770611000,126.52361083984376,228.42898158673623
1771038175780610800,126.53361083984375,234.91837882026235
1771038175790611000,126.54361083984375,241.03460377953473
1771038175800610800,126.55361083984376,247.70251614771928
1771038175810611000,126.56361083984375,254.38239123826202
1771038175820610800,126.57361083984375,261.6211372878227
1771038175830611000,126.58361083984374,268.0958548121131
1771038175840610800,126.59361083984375,274.9589059441894
1771038175850611000,126.60361083984375,279.3659917623433
1771038175860610800,126.61361083984374,283.0773554750828
1771038175870611000,126.62361083984375,286.5537365608612
1771038175880610800,126.63361083984375,289.63632257281535
1771038175890611000,126.64361083984375,292.73462530858296
1771038175900610800,126.65361083984375,295.2508842355189
1771038175910611000,126.66361083984376,298.43221473355726
1771038175920610800,126.67361083984375,300.89501952635334
1771038175930611000,126.68361083984375,304.0713990895806
1771038175940610800,126.69361083984376,307.2979442305221
1771038175950611000,126.70361083984375,309.98688637683205
1771038175960610800,126.71361083984375,311.8151251108922
1771038175970611000,126.72361083984374,313.1165394482691
1771038175980610800,126.73361083984375,314.06428194927895
1771038175990611000,126.74361083984375,314.11967931522787
1771038176000610800,126.75361083984374,314.00532064699
1771038176010611000,126.76361083984375,312.95894878977515
1771038176020610800,126.77361083984376,311.49787353433766
1771038176030611000,126.78361083984375,310.15947241115884
1771038176040610800,126.79361083984375,308.7649509432807
1771038176050611000,126.80361083984376,307.0811609614169
1771038176060610800,126.81361083984375,305.3063822233003
1771038176070611000,126.82361083984375,303.20585293363047
1771038176080610800,126.83361083984374,300.5037216866174
1771038176090611000,126.84361083984375,298.2082450874639
1771038176100610800,126.85361083984375,295.64271634403565
1771038176110611000,126.86361083984374,292.3298332683065
1771038176120610800,126.87361083984375,289.1484530743593
1771038176130611000,126.88361083984375,285.3083573290662
1771038176140610800,126.89361083984375,280.91346110832154
1771038176150611000,126.90361083984375,276.6634599114138
1771038176160610800,126.91361083984376,271.79148669099976
1771038176170611000,126.92361083984375,266.41568571147303
1771038176180610800,126.93361083984375,260.792417723057
1771038176190611000,126.94361083984376,254.6022529037696
1771038176200610800,126.95361083984375,248.24763151290932
1771038176210611000,126.96361083984375,242.70495437413229
1771038176220610800,126.97361083984374,236.63955168387338
1771038176230611000,126.98361083984375,230.44830682530608
1771038176240610800,126.99361083984375,225.2406589864967
1771038176250611000,127.00361083984374,219.5361569926668
1771038176260610800,127.01361083984375,214.47158420693097
1771038176270611000,127.02361083984376,210.69565695901537
1771038176280610800,127.03361083984375,207.12990478434688
1771038176290611000,127.04361083984375,203.15705699911044
1771038176300610800,127.05361083984376,200.69842578053868
1771038176310611000,127.06361083984375,198.13808328998937
1771038176320610800,127.07361083984375,196.08525768542833
1771038176330611000,127.08361083984374,195.26714868162694
1771038176340610800,127.09361083984375,194.62279453642628
1771038176350611000,127.10361083984375,194.61324837584286
1771038176360610800,127.11361083984374,195.2511440120289
1771038176370611000,127.12361083984375,197.17275224068828
1771038176380610800,127.13361083984375,199.3793384735453
1771038176390611000,127.14361083984375,202.81700544695093
1771038176400610800,127.15361083984375,206.5036303779404
1771038176410611000,127.16361083984376,210.91668338729093
1771038176420610800,127.17361083984375,215.37438151590462
1771038176430611000,127.18361083984375,219.83765845149057
1771038176440610800,127.19361083984376,224.93576644195298
1771038176450611000,127.20361083984375,229.98783925731132
1771038176460610800,127.21361083984375,235.1438788590695
1771038176470611000,127.22361083984374,240.23528377318155
1771038176480610800,127.23361083984375,245.3694629766869
1771038176490611000,127.24361083984375,250.70885301616124
1771038176500610800,127.25361083984374,256.3374068589205
1771038176510611000,127.26361083984375,262.18749128861765
1771038176520610800,127.27361083984376,267.3477354768228
1771038176530611000,127.28361083984375,272.4361252525114
1771038176540610800,127.29361083984375,277.06938614687965
1771038176550611000,127.30361083984376,281.19151245793876
1771038176560610800,127.31361083984375,285.06377692300646
1771038176570611000,127.32361083984375,288.10329539044
1771038176580610800,127.33361083984374,290.75305233765926
1771038176590611000,127.34361083984375,292.89001165603645
1771038176600610800,127.35361083984375,295.19687629147796
1771038176610611000,127.36361083984374,297.5745644442996
1771038176620610800,127.37361083984375,299.7649649749768
1771038176630611000,127.38361083984375,302.0397799082697
1771038176640610800,127.39361083984375,304.3041147071811
1771038176650611000,127.40361083984375,306.36382120994057
1771038176660610800,127.41361083984376,307.79093793314513
1771038176670611000,127.42361083984375,308.3338232087011
1771038176680610800,127.43361083984375,308.4088019398825
1771038176690611000,127.44361083984376,308.27405435532603
1771038176700610800,127.45361083984375,307.8270806533097
1771038176710611000,127.46361083984375,306.75132597075776
1771038176720610800,127.47361083984374,305.7281259789068
1771038176730611000,127.48361083984375,304.0008804352401
1771038176740610800,127.49361083984375,302.07256865983345
1771038176750611000,127.50361083984374,300.52527778373155
1771038176760610800,127.51361083984375,298.70803813435145
1771038176770611000,127.52361083984376,296.587473118702
1771038176780610800,127.53361083984375,294.0287133990924
1771038176790611000,127.54361083984375,291.07553366227404
1771038176800610800,127.55361083984376,287.7843451282877
1771038176810611000,127.56361083984375,284.6390101722059
1771038176820610800,127.57361083984375,281.34995735793706
1771038176830611000,127.58361083984374,277.52525741985505
1771038176840610800,127.59361083984375,273.435676481347
1771038176850611000,127.60361083984375,268.7132491911563
1771038176860610800,127.61361083984374,264.0328332438231
1771038176870611000,127.62361083984375,258.94534859756413
1771038176880610800,127.63361083984375,253.6959282433303
1771038176890611000,127.64361083984375,247.79850668167978
1771038176900610800,127.65361083984375,241.93058009941348
1771038176910611000,127.66361083984376,235.70920304284635
1771038176920610800,127.67361083984375,230.1745208514413
1771038176930611000,127.68361083984375,224.92710576114388
1771038176940610800,127.69361083984376,219.76613728623127
1771038176950611000,127.70361083984375,215.25563992073205
1771038176960610800,127.71361083984375,210.69496768789926
1771038176970611000,127.72361083984374,207.08050829067867
1771038176980610800,127.73361083984375,203.6265305375629
1771038176990611000,127.74361083984375,200.1494121938956
1771038177000610800,127.75361083984374,196.58485326593285
1771038177010611000,127.76361083984375,193.34912260396362
1771038177020610800,127.77361083984376,190.54455830378825
1771038177030611000,127.78361083984375,188.17567356872465
1771038177040610800,127.79361083984375,186.50281939085718
1771038177060610800,127.81361083984375,185.18831023065684
1771038177070611000,127.82361083984375,186.05760394958108
1771038177080610800,127.83361083984374,187.61580322534903
1771038177090611000,127.84361083984375,189.62551446354755
1771038177100610800,127.85361083984375,192.8973463497808
1771038177110611000,127.86361083984374,197.90091691161885
1771038177120610800,127.87361083984375,202.7633927784977
1771038177130611000,127.88361083984375,208.71488505415581
1771038177140610800,127.89361083984375,214.67416472202748
1771038177150611000,127.90361083984375,221.42593991912176
1771038177160610800,127.91361083984376,227.87528474479248
1771038177170611000,127.92361083984375,235.88340281305585
1771038177180610800,127.93361083984375,244.26958368873198
1771038177190611000,127.94361083984376,251.2845660506814
1771038177200610800,127.95361083984375,257.542374921217
1771038177210611000,127.96361083984375,264.1539104483957
1771038177220610800,127.97361083984374,270.55679274658473
1771038177230611000,127.98361083984375,277.41081293086626
1771038177240610800,127.99361083984375,282.4146422099081
1771038177250611000,128.00361083984376,285.7355226821782
1771038177260610800,128.01361083984375,288.5936119194531
1771038177270611000,128.02361083984374,292.3670120793897
1771038177280610800,128.03361083984376,296.0844833058859
1771038177290611000,128.04361083984375,299.55016471353196
1771038177300610800,128.05361083984374,303.81824404544625
1771038177310611000,128.06361083984376,306.6828622218055
1771038177320610800,128.07361083984375,309.81723823276786
1771038177330611000,128.08361083984374,312.76611650612347
1771038177340610800,128.09361083984376,315.73820233371896
1771038177350611000,128.10361083984375,317.41102957470025
1771038177360610800,128.11361083984374,318.1920741544404
1771038177370611000,128.12361083984376,317.9201232503136
1771038177380610800,128.13361083984375,316.3483403181724
1771038177390611000,128.14361083984375,315.3417198722927
1771038177400610800,128.15361083984374,314.3362256010924
1771038177410611000,128.16361083984376,313.43534939641006
1771038177420610800,128.17361083984375,311.416534926733
1771038177430611000,128.18361083984374,309.4956638669766
1771038177440610800,128.19361083984376,307.8961902875292
1771038177450611000,128.20361083984375,305.7530019760145
1771038177460610800,128.21361083984374,303.682448418155
1771038177470611000,128.22361083984376,300.795425381465
1771038177480610800,128.23361083984375,297.4367936036166
1771038177490611000,128.24361083984374,293.3845047902755
1771038177500610800,128.25361083984376,289.52423163745783
1771038177510611000,128.26361083984375,284.9873339783647
1771038177520610800,128.27361083984374,279.9922735726581
1771038177530611000,128.28361083984376,274.3572599093176
1771038177540610800,128.29361083984375,269.27477573437557
1771038177550611000,128.30361083984374,263.0520841177643
1771038177560610800,128.31361083984376,258.14419328265234
1771038177570611000,128.32361083984375,252.27038655979976
1771038177580610800,128.33361083984374,246.45234114565153
1771038177590611000,128.34361083984376,240.7063123051467
1771038177600610800,128.35361083984375,235.5095349779131
1771038177610611000,128.36361083984374,230.59933926128298
1771038177620610800,128.37361083984376,225.58252259088138
1771038177630611000,128.38361083984375,220.6906944061381
1771038177640610800,128.39361083984375,216.21436816277
1771038177650611000,128.40361083984374,211.78504629229863
1771038177660610800,128.41361083984376,208.38133691824353
1771038177670611000,128.42361083984375,205.43255405634287
1771038177680610800,128.43361083984374,202.60250291395596
1771038177690611000,128.44361083984376,200.07152622674974
1771038177700610800,128.45361083984375,198.45789490065633
1771038177710611000,128.46361083984374,197.65633677201586
1771038177720610800,128.47361083984376,197.83736171107827
1771038177730611000,128.48361083984375,198.6648133405798
1771038177740610800,128.49361083984374,199.54662944073272
1771038177750611000,128.50361083984376,201.54442025764703
1771038177760610800,128.51361083984375,205.06262580983332
1771038177770611000,128.52361083984374,209.3216079449186
1771038177780610800,128.53361083984376,213.86084536990833
1771038177790611000,128.54361083984375,218.9360105925997
1771038177800610800,128.55361083984374,223.86623720908233
1771038177810611000,128.56361083984376,228.88469481770264
1771038177820610800,128.57361083984375,234.35698447429502
1771038177830611000,128.58361083984374,240.00214681696576
1771038177840610800,128.59361083984376,244.93799214644778
1771038177850611000,128.60361083984375,250.67420476035545
1771038177860610800,128.61361083984374,255.9695349935854
1771038177870611000,128.62361083984376,261.8325449178997
1771038177880610800,128.63361083984375,267.21197980380913
1771038177890611000,128.64361083984375,272.9046943850912
1771038177900610800,128.65361083984374,277.78164645973493
1771038177910611000,128.66361083984376,282.2606131196554
1771038177920610800,128.67361083984375,286.09173132060164
1771038177930611000,128.68361083984374,288.9320628671226
1771038177940610800,128.69361083984376,291.8386595519773
1771038177950611000,128.70361083984375,293.78400572342736
1771038177960610800,128.71361083984374,296.0420819552529
1771038177970611000,128.72361083984376,297.62161583425313
1771038177980610800,128.73361083984375,299.61120380721655
1771038177990611000,128.74361083984374,301.6075029558861
1771038178000610800,128.75361083984376,303.334961137602
1771038178010611000,128.76361083984375,305.28904150756296
1771038178020610800,128.77361083984374,307.2596609448982
1771038178030611000,128.78361083984376,308.8928966577569
1771038178040610800,128.79361083984375,309.88640071591414
1771038178050611000,128.80361083984374,310.35788600438696
1771038178060610800,128.81361083984376,310.38710527624954
1771038178070611000,128.82361083984375,309.51462065787143
1771038178080610800,128.83361083984374,308.6598090309031
1771038178090611000,128.84361083984376,306.9567389943426
1771038178100610800,128.85361083984375,305.52927029259547
1771038178110611000,128.86361083984374,303.59098636580194
1771038178120610800,128.87361083984376,302.159803592886
1771038178130611000,128.88361083984375,300.51649524501295
1771038178140610800,128.89361083984375,298.6738076696074
1771038178150611000,128.90361083984374,296.73743315540935
1771038178160610800,128.91361083984376,294.0462679258419
1771038178170611000,128.92361083984375,291.0232697135499
1771038178180610800,128.93361083984374,287.6080564700559
1771038178190611000,128.94361083984376,283.9737549145025
1771038178200610800,128.95361083984375,279.51794885213116
1771038178210611000,128.96361083984374,274.46757034099136
1771038178220610800,128.97361083984376,268.9316710603365
1771038178230611000,128.98361083984375,263.1410502343734
1771038178240610800,128.99361083984374,258.0246713372054
1771038178250611000,129.00361083984376,252.76483206285104
1771038178260610800,129.01361083984375,247.1156419327367
1771038178270611000,129.02361083984374,241.71413413941656
1771038178280610800,129.03361083984376,236.64308803227777
1771038178290611000,129.04361083984375,232.11302752032432
1771038178300610800,129.05361083984374,227.18758658596374
1771038178310611000,129.06361083984376,223.58944472421106
1771038178320610800,129.07361083984375,219.20093654525374
1771038178330611000,129.08361083984374,216.2599094026279
1771038178340610800,129.09361083984376,212.87452401085588
1771038178350611000,129.10361083984375,210.57373352242251
1771038178360610800,129.11361083984374,206.96791684560532
1771038178370611000,129.12361083984376,204.05871235392328
1771038178380610800,129.13361083984375,202.34273789394007
1771038178390611000,129.14361083984375,200.69207958804765
1771038178400610800,129.15361083984374,199.22483750815957
1771038178410611000,129.16361083984376,197.95913465380843
1771038178420610800,129.17361083984375,197.96585109537477
1771038178430611000,129.18361083984374,198.41893571492375
1771038178440610800,129.19361083984376,200.17017144089925
1771038178450611000,129.20361083984375,202.70850324203064
1771038178460610800,129.21361083984374,206.33128348528442
1771038178470611000,129.22361083984376,209.757213111833
1771038178480610800,129.23361083984375,214.50340465766132
1771038178490611000,129.24361083984374,219.14666167733765
1771038178500610800,129.25361083984376,224.46324550465135
1771038178510611000,129.26361083984375,229.41191099508112
1771038178520610800,129.27361083984374,234.812518550099
1771038178530611000,129.28361083984376,239.58710834290474
1771038178540610800,129.29361083984375,245.26545075994605
1771038178550611000,129.30361083984374,250.16522954975994
1771038178560610800,129.31361083984376,255.88715078710595
1771038178570611000,129.32361083984375,261.3601063860269
1771038178580610800,129.33361083984374,266.59589986496945
1771038178590611000,129.34361083984376,271.72599704988556
1771038178600610800,129.35361083984375,276.6770472643227
1771038178610611000,129.36361083984374,280.43368448517003
1771038178620610800,129.37361083984376,283.66231040516146
1771038178630611000,129.38361083984375,285.7116059014364
1771038178640610800,129.39361083984375,287.6314145626503
1771038178650611000,129.40361083984374,289.41447560522107
1771038178660610800,129.41361083984376,291.18409399851714
1771038178670611000,129.42361083984375,293.48478751064584
1771038178680610800,129.43361083984374,295.55456001017455
1771038178690611000,129.44361083984376,298.2119618206239
1771038178700610800,129.45361083984375,300.40788183501394
1771038178710611000,129.46361083984374,303.24706917969644
1771038178720610800,129.47361083984376,305.58263088931744
1771038178730611000,129.48361083984375,307.0184455478448
1771038178740610800,129.49361083984374,308.06539722891785
1771038178750611000,129.50361083984376,308.60544180131023
1771038178760610800,129.51361083984375,308.2344555148353
1771038178770611000,129.52361083984374,307.60683037277994
1771038178780610800,129.53361083984376,307.1224129899572
1771038178790611000,129.54361083984375,305.90113290156387
1771038178800610800,129.55361083984374,304.80199007230726
1771038178810611000,129.56361083984376,303.29758952422367
1771038178820610800,129.57361083984375,302.116631105298
1771038178830611000,129.58361083984374,299.9360808773185
1771038178840610800,129.59361083984376,298.31913148262583
1771038178850611000,129.60361083984375,295.9675498065377
1771038178860610800,129.61361083984374,293.22816484405246
1771038178870611000,129.62361083984376,290.6708716800356
1771038178880610800,129.63361083984375,287.26845363262464
1771038178890611000,129.64361083984375,284.11845512068925
1771038178900610800,129.65361083984374,280.16085743649523
1771038178910611000,129.66361083984376,276.2109221051745
1771038178920610800,129.67361083984375,271.77813136110433
1771038178930611000,129.68361083984374,267.5151384200515
1771038178940610800,129.69361083984376,262.9818541167005
1771038178950611000,129.70361083984375,258.4788391317221
1771038178960610800,129.71361083984374,253.74621056453304
1771038178970611000,129.72361083984376,248.78232003957118
1771038178980610800,129.73361083984375,244.17141890129426
1771038178990611000,129.74361083984374,239.52784885671224
1771038179000610800,129.75361083984376,235.60629633922252
1771038179010611000,129.76361083984375,231.55509563755245
1771038179020610800,129.77361083984374,227.92312499333715
1771038179030611000,129.78361083984376,224.28998307521314
1771038179040610800,129.79361083984375,220.86334218738105
1771038179050611000,129.80361083984374,217.07446749856598
1771038179060610800,129.81361083984376,213.71913352773626
1771038179070611000,129.82361083984375,211.48914356043264
1771038179080610800,129.83361083984374,208.63973944542613
1771038179090611000,129.84361083984376,205.7823077613734
1771038179100610800,129.85361083984375,203.43184119303473
1771038179110611000,129.86361083984374,201.09031144770285
1771038179120610800,129.87361083984376,200.27542952623222
1771038179130611000,129.88361083984375,200.63724666884386
1771038179140610800,129.89361083984375,202.13315418238042
1771038179150611000,129.90361083984374,203.74312991895033
1771038179160610800,129.91361083984376,206.17453100757066
1771038179170611000,129.92361083984375,209.7572570278785
1771038179180610800,129.93361083984374,214.2494713171904
1771038179190611000,129.94361083984376,219.9709255070689
1771038179200610800,129.95361083984375,224.80884171020406
1771038179210611000,129.96361083984374,229.89613058448907
1771038179220610800,129.97361083984376,234.4651541793313
1771038179230611000,129.98361083984375,239.2402613005595
1771038179240610800,129.99361083984374,244.12380009895764
1771038179250611000,130.00361083984376,249.28413122745764
1771038179260610800,130.01361083984375,254.31362199674513
1771038179270611000,130.02361083984374,258.6853563371651
1771038179280610800,130.03361083984376,263.25929349510534
1771038179290611000,130.04361083984375,267.77255428051456
1771038179300610800,130.05361083984374,272.0981576322599
1771038179310611000,130.06361083984376,275.36248887936017
1771038179320610800,130.07361083984375,277.4977392822971
1771038179330611000,130.08361083984374,279.16849992488187
1771038179340610800,130.09361083984376,280.45512044655607
1771038179350611000,130.10361083984375,281.97684787986503
1771038179360610800,130.11361083984374,283.53011018052644
1771038179370611000,130.12361083984376,284.2215884095708
1771038179380610800,130.13361083984375,285.1076364456861
1771038179390611000,130.14361083984375,286.8352751787789
1771038179400610800,130.15361083984374,289.160765619329
1771038179410611000,130.16361083984376,290.9567484895046
1771038179420610800,130.17361083984375,292.5409316421103
1771038179430611000,130.18361083984374,293.1117351950828
1771038179440610800,130.19361083984376,293.4020355492534
1771038179450611000,130.20361083984375,293.46402381128854
1771038179460610800,130.21361083984374,293.2520759484854
1771038179470611000,130.22361083984376,292.1213934004107
1771038179480610800,130.23361083984375,291.0496926037317
1771038179490611000,130.24361083984374,290.2815635217924
1771038179500610800,130.25361083984376,289.74214200690665
1771038179510611000,130.26361083984375,288.6125264193551
1771038179520610800,130.27361083984374,288.2267699231895
1771038179530611000,130.28361083984376,287.05936891376047
1771038179540610800,130.29361083984375,286.28280378341
1771038179550611000,130.30361083984374,284.8969711798236
1771038179560610800,130.31361083984376,282.7814449569437
1771038179570611000,130.32361083984375,280.6725875699546
1771038179580610800,130.33361083984374,278.21075632276063
1771038179590611000,130.34361083984376,276.1534718297171
1771038179600610800,130.35361083984375,272.097991386775
1771038179610611000,130.36361083984374,268.5032409186564
1771038179620610800,130.37361083984376,264.1906999706389
1771038179630611000,130.38361083984375,259.82055742789737
1771038179640610800,130.39361083984375,255.85646042016026
1771038179650611000,130.40361083984374,251.19380900945714
1771038179660610800,130.41361083984376,246.5180226088455
1771038179670611000,130.42361083984375,241.79209570319227
1771038179680610800,130.43361083984374,237.027631571525
1771038179690611000,130.44361083984376,233.29714454409907
1771038179700610800,130.45361083984375,229.25414086992737
1771038179710611000,130.46361083984374,226.52307009332688
1771038179720610800,130.47361083984376,222.97201360775617
1771038179730611000,130.48361083984375,219.99555634252408
1771038179740610800,130.49361083984374,216.28304955677476
1771038179750611000,130.50361083984376,212.57405700421907
1771038179760610800,130.51361083984375,210.6333773804118
1771038179770611000,130.52361083984374,207.9622321441104
1771038179780610800,130.53361083984376,205.73334031939453
1771038179790611000,130.54361083984375,202.34401489703387
1771038179800610800,130.55361083984374,200.39329886109715
1771038179810611000,130.56361083984376,198.37806690897875
1771038179820610800,130.57361083984375,197.9371563632217
1771038179830611000,130.58361083984374,197.68299500244686
1771038179840610800,130.59361083984376,198.66007867366366
1771038179850611000,130.60361083984375,199.9940172872496
1771038179860610800,130.61361083984374,202.3282313324973
1771038179870611000,130.62361083984376,205.89046608943985
1771038179880610800,130.63361083984375,209.9781598398228
1771038179890611000,130.64361083984375,215.58952245918982
1771038179900610800,130.65361083984374,220.43868531274754
1771038179910611000,130.66361083984376,226.66904853598209
1771038179920610800,130.67361083984375,231.46907328483573
1771038179930611000,130.68361083984374,237.42001394977163
1771038179940610800,130.69361083984376,242.77305513361333
1771038179950611000,130.70361083984375,248.13905205112576
1771038179960610800,130.71361083984374,253.7300515440218
1771038179970611000,130.72361083984376,258.6000913981713
1771038179980610800,130.73361083984375,263.3459704036124
1771038179990611000,130.74361083984374,267.42128210147223
1771038180000610800,130.75361083984376,271.3576915642523
1771038180010611000,130.76361083984375,274.8786933627059
1771038180020610800,130.77361083984374,278.09952255358144
1771038180030611000,130.78361083984376,280.751567456904
1771038180040610800,130.79361083984375,283.4588872490293
1771038180050611000,130.80361083984374,285.71306310448443
1771038180060610800,130.81361083984376,287.43565971261603
1771038180070611000,130.82361083984375,289.67250480928976
1771038180080610800,130.83361083984374,292.3020228186273
1771038180090611000,130.84361083984376,293.81356020977404
1771038180100610800,130.85361083984375,295.3902731699076
1771038180110611000,130.86361083984374,297.25391984540164
1771038180120610800,130.87361083984376,298.31140468886343
1771038180130611000,130.88361083984375,299.1312762957315
1771038180140610800,130.89361083984375,299.7122075359288
1771038180150611000,130.90361083984374,299.6863293425157
1771038180160610800,130.91361083984376,298.6822065409935
1771038180170611000,130.92361083984375,298.59154186723003
1771038180180610800,130.93361083984374,297.8793780421789
1771038180190611000,130.94361083984376,297.20467197894664
1771038180200610800,130.95361083984375,296.00741534959684
1771038180210611000,130.96361083984374,294.88419529122996
1771038180220610800,130.97361083984376,294.2001635854962
1771038180230611000,130.98361083984375,292.9872449628464
1771038180240610800,130.99361083984374,291.8699104036649
1771038180250611000,131.00361083984376,290.19376930119506
1771038180260610800,131.01361083984375,288.79143722283834
1771038180270611000,131.02361083984374,286.7497743124863
1771038180280610800,131.03361083984376,284.6647037980438
1771038180290611000,131.04361083984375,282.44034346362025
1771038180300610800,131.05361083984374,280.1227372431188
1771038180310611000,131.06361083984376,277.80283645298374
1771038180320610800,131.07361083984375,274.4357419833383
1771038180330611000,131.08361083984374,271.2967152573942
1771038180340610800,131.09361083984376,267.84221839751467
1771038180350611000,131.10361083984375,264.2778063563825
1771038180360610800,131.11361083984374,260.97884834693093
1771038180370611000,131.12361083984376,257.7980009843005
1771038180380610800,131.13361083984375,253.56643563037565
1771038180390611000,131.14361083984375,249.92950046421583
1771038180400610800,131.15361083984374,246.21620882612828
1771038180410611000,131.16361083984376,242.42432329233756
1771038180420610800,131.17361083984375,238.25643115923236
1771038180430611000,131.18361083984374,235.76671448533648
1771038180440610800,131.19361083984376,232.08257785435046
1771038180450611000,131.20361083984375,229.41110787605808
1771038180460610800,131.21361083984374,227.41662768079277
1771038180470611000,131.22361083984376,224.70531369010206
1771038180480610800,131.23361083984375,222.5961909633824
1771038180490611000,131.24361083984374,220.34563156373417
1771038180500610800,131.25361083984376,219.3160823087343
1771038180510611000,131.26361083984375,216.2297493077011
1771038180520610800,131.27361083984374,214.81302222699918
1771038180530611000,131.28361083984376,212.48598890058625
1771038180540610800,131.29361083984375,210.19111342430563
1771038180550611000,131.30361083984374,208.15218552983004
1771038180560610800,131.31361083984376,206.11845051569966
1771038180570611000,131.32361083984375,205.2028476664735
1771038180580610800,131.33361083984374,203.1512994377768
1771038180590611000,131.34361083984376,201.60244426574423
1771038180600610800,131.35361083984375,198.24910258312295
1771038180620610800,131.37361083984376,187.0843552354762
1771038180640610800,131.39361083984375,175.28091438483023
1771038180650611000,131.40361083984374,168.87205448498895
1771038180660610800,131.41361083984376,162.4958120836514
1771038180680610800,131.43361083984374,151.03233876118236
1771038180690611000,131.44361083984376,147.00389828516728
1771038180700610800,131.45361083984375,145.00486985199123
1771038180710611000,131.46361083984374,144.0451166148872
1771038180720610800,131.47361083984376,142.77292130139395
1771038180730611000,131.48361083984375,141.0699312561823
1771038180740610800,131.49361083984374,140.7073903859128
1771038180750611000,131.50361083984376,140.62570084326168
1771038180760610800,131.51361083984375,140.55353118407683
1771038180770611000,131.52361083984374,140.28920387532207
1771038180780610800,131.53361083984376,138.77819770716158
1771038180790611000,131.54361083984375,137.03004101035089
1771038180800610800,131.55361083984374,134.7142386170911
1771038180810611000,131.56361083984376,131.89270731963407
1771038180820610300,131.5736103515625,127.6942407993367
1771038180830610400,131.5836103515625,126.0273743117217
1771038180840610300,131.5936103515625,124.74491874127736
1771038180850610400,131.6036103515625,123.12718016094156
1771038180860610300,131.6136103515625,120.9375811952007
1771038180870610400,131.6236103515625,114.84735285138382
1771038180880610300,131.6336103515625,110.30312301857212
1771038180890610400,131.6436103515625,108.15036960158356
1771038180900610300,131.6536103515625,103.00559969725313
1771038180910610400,131.6636103515625,98.82038003540717
1771038180920610300,131.6736103515625,93.37471293758723
1771038180930610400,131.6836103515625,92.66300076606716
1771038180940610300,131.6936103515625,88.30284384950806
1771038180950610400,131.7036103515625,86.19565115686568
1771038180960610300,131.7136103515625,82.20626793059382
1771038180970610400,131.7236103515625,79.5741917898187
1771038180980610300,131.7336103515625,75.74052793146548
1771038180990610400,131.7436103515625,69.62777120494981
1771038181000610300,131.7536103515625,68.94122124430619
1771038181010610400,131.7636103515625,69.76861801196696
1771038181020610300,131.7736103515625,67.83365396363712
1771038181030610400,131.7836103515625,71.29794104426304
1771038181040610300,131.7936103515625,77.88071290401413
1771038181050610400,131.8036103515625,79.38034497958984
1771038181060610300,131.8136103515625,83.94805543280778
1771038181070610400,131.8236103515625,85.67164535676802
1771038181080610300,131.8336103515625,87.6726821750562
1771038181090610400,131.8436103515625,87.25191171091443
1771038181100610300,131.8536103515625,89.94729000501042
1771038181110610400,131.8636103515625,89.17934664148025
1771038181120610300,131.8736103515625,87.01960723997654
1771038181130610400,131.8836103515625,87.30797453899392
1771038181140610300,131.8936103515625,85.71652142788946
1771038181150610400,131.9036103515625,86.74313054806689
1771038181160610300,131.9136103515625,86.88382170758672
1771038181170610400,131.9236103515625,89.42244117227366
1771038181180610300,131.9336103515625,90.21634553059651
1771038181190610400,131.9436103515625,92.63833409683076
1771038181200610300,131.9536103515625,94.84118404362856
1771038181210610400,131.9636103515625,97.33149384341431
1771038181220610300,131.9736103515625,99.51565035299363
1771038181230610400,131.9836103515625,100.9592122491914
1771038181240610300,131.9936103515625,102.08788822439432
1771038181250610400,132.0036103515625,102.65797661929356
1771038181260610300,132.0136103515625,103.23454313701428
1771038181270610400,132.0236103515625,103.3839649567343
1771038181280610300,132.0336103515625,104.13579431593537
1771038181290610400,132.0436103515625,102.52880685202979
1771038181300610300,132.0536103515625,102.20255924229231
1771038181310610400,132.0636103515625,100.37127159632455
1771038181320610300,132.0736103515625,99.98082180824133
1771038181330610400,132.0836103515625,98.53293203843047
1771038181340610300,132.0936103515625,97.96870581899196
1771038181350610400,132.1036103515625,96.31038611674812
1771038181360610300,132.1136103515625,95.7960554053569
1771038181370610400,132.1236103515625,95.39450082861882
1771038181380610300,132.1336103515625,94.94731892557954
1771038181390610400,132.1436103515625,96.08852839431432
1771038181400610300,132.1536103515625,96.50401011310079
1771038181410610400,132.1636103515625,96.4746157294218
1771038181420610300,132.1736103515625,95.44730093186304
1771038181430610400,132.1836103515625,95.91133117490337
1771038181440610300,132.1936103515625,94.2244032482736
1771038181450610400,132.2036103515625,93.66778790875108
1771038181460610300,132.2136103515625,90.88230874898237
1771038181470610400,132.2236103515625,87.17919702385934
1771038181480610300,132.2336103515625,84.43766665345589
1771038181490610400,132.2436103515625,82.2410546892728
1771038181500610300,132.2536103515625,83.32553086250576
1771038181510610400,132.2636103515625,79.00645676825997
1771038181520610300,132.2736103515625,76.9486392267955
1771038181550610400,132.3036103515625,72.1631052572956
1771038181560610300,132.3136103515625,67.9602321458066
1771038181570610400,132.3236103515625,63.51268948709567
1771038181580610300,132.3336103515625,55.48186699829928
1771038181590610400,132.3436103515625,55.89261854111871
1771038181600610300,132.3536103515625,51.548484479280376
1771038181610610400,132.3636103515625,50.28544593629614
1771038181620610300,132.3736103515625,48.93106651471257
