time,seconds_elapsed,magneticBearing
1770950692080196600,6.011196533203125,182.36383608225916
1770950692090196500,6.021196533203125,182.65242365145247
1770950692100196600,6.031196533203125,183.3935462138581
1770950692110196500,6.041196533203125,183.39214794880263
1770950692120196600,6.051196533203125,183.60572732162242
1770950692130196500,6.061196533203125,184.06952245040108
1770950692140196600,6.071196533203125,184.09168486965132
1770950692150196500,6.081196533203125,185.07517090782324
1770950692160196600,6.091196533203125,186.16245231049007
1770950692170196500,6.101196533203125,187.4823286856717
1770950692180196600,6.111196533203125,188.5679656601228
1770950692190196500,6.121196533203125,190.0331212788857
1770950692200196600,6.131196533203125,190.97050661540766
1770950692210196500,6.141196533203125,191.4504049113457
1770950692220196600,6.151196533203125,192.0867380438734
1770950692230196500,6.161196533203125,192.20501782117944
1770950692240196600,6.171196533203125,191.90350414575133
1770950692250196500,6.181196533203125,191.696215406474
1770950692260196600,6.191196533203125,191.84069770146942
1770950692270196500,6.201196533203125,191.40755986031374
1770950692280196600,6.211196533203125,191.3677603966477
1770950692290196500,6.221196533203125,191.623401462923
1770950692300196600,6.231196533203125,191.72456195388332
1770950692310196500,6.241196533203125,191.5561374599699
1770950692320196600,6.251196533203125,191.53941997153836
1770950692330196500,6.261196533203125,191.0503040466191
1770950692340196600,6.271196533203125,190.37794123020112
1770950692350196500,6.281196533203125,189.39244888837592
1770950692360196600,6.291196533203125,188.59835676476428
1770950692370196500,6.301196533203125,187.88780237221584
1770950692380196600,6.311196533203125,187.1896332277593
1770950692390196500,6.321196533203125,186.38437807324317
1770950692400196600,6.331196533203125,185.34814134700449
1770950692410196500,6.341196533203125,184.3487232055216
1770950692420196600,6.351196533203125,184.0525833499142
1770950692430196500,6.361196533203125,184.51562034798383
1770950692440196600,6.371196533203125,185.29354171896117
1770950692450196500,6.381196533203125,185.86000305636014
1770950692460196600,6.391196533203125,186.2506347127053
1770950692470196500,6.401196533203125,187.06287703097632
1770950692480196600,6.411196533203125,188.4281214142378
1770950692490196500,6.421196533203125,189.5961783669853
1770950692500196600,6.431196533203125,190.38937416203217
1770950692510196500,6.441196533203125,190.3583864101197
1770950692520196600,6.451196533203125,189.9587798960029
1770950692530196500,6.461196533203125,189.4830132302718
1770950692540196600,6.471196533203125,188.7895739479513
1770950692550196500,6.481196533203125,188.6156476028328
1770950692560196600,6.491196533203125,187.90104584046486
1770950692570196500,6.501196533203125,187.58617122803687
1770950692580196600,6.511196533203125,186.94515575532546
1770950692590196500,6.521196533203125,186.47508835803538
1770950692600196600,6.531196533203125,185.3588524217172
1770950692610196500,6.541196533203125,184.1158458315043
1770950692620196600,6.551196533203125,183.61733313688214
1770950692630196500,6.561196533203125,182.01592628579968
1770950692640196600,6.571196533203125,180.43178611666983
1770950692650196500,6.581196533203125,178.85692597331143
1770950692660196600,6.591196533203125,177.43119166682428
1770950692670196500,6.601196533203125,175.709136888839
1770950692680196600,6.611196533203125,174.86244979557108
1770950692690196500,6.621196533203125,173.52254029488157
1770950692700196600,6.631196533203125,171.8951712198109
1770950692710196500,6.641196533203125,170.6988722393386
1770950692720196600,6.651196533203125,169.6918427741179
1770950692730196500,6.661196533203125,168.67535804102718
1770950692740196600,6.671196533203125,167.54611036580621
1770950692750196500,6.681196533203125,166.6965697270256
1770950692760196600,6.691196533203125,165.4898484672912
1770950692770196500,6.701196533203125,164.8270846714275
1770950692780196600,6.711196533203125,163.384609071131
1770950692790196500,6.721196533203125,162.39770254016824
1770950692800196600,6.731196533203125,161.30355356426364
1770950692810196500,6.741196533203125,159.7795651231743
1770950692820196600,6.751196533203125,157.54531187481854
1770950692830196500,6.761196533203125,155.9903574181689
1770950692840196600,6.771196533203125,153.9625193295691
1770950692850196500,6.781196533203125,152.219250959793
1770950692860196600,6.791196533203125,151.09273393465938
1770950692870196500,6.801196533203125,149.04482331177334
1770950692880196600,6.811196533203125,147.12218863323375
1770950692890196500,6.821196533203125,145.86122474864408
1770950692900196600,6.831196533203125,144.9289006292527
1770950692910196500,6.841196533203125,143.14043748254753
1770950692920196600,6.851196533203125,142.92137655652954
1770950692930196500,6.861196533203125,141.8575390033327
1770950692940196600,6.871196533203125,140.48448094859634
1770950692950196500,6.881196533203125,140.38370119183526
1770950692960196600,6.891196533203125,139.76053105555994
1770950692970196500,6.901196533203125,139.18491631153864
1770950692980196600,6.911196533203125,139.375383341723
1770950692990196500,6.921196533203125,140.18758252484125
1770950693000196600,6.931196533203125,139.50902274343937
1770950693010196500,6.941196533203125,139.36381494468253
1770950693020196600,6.951196533203125,139.96323297332856
1770950693030196500,6.961196533203125,139.59588739249818
1770950693040196600,6.971196533203125,139.48816968698335
1770950693050196500,6.981196533203125,139.81814043149708
1770950693060196600,6.991196533203125,139.3377700449495
1770950693070196500,7.001196533203125,138.50206048187198
1770950693080196600,7.011196533203125,137.86421447067912
1770950693090196500,7.021196533203125,137.03503290068255
1770950693100196600,7.031196533203125,136.22519200278367
1770950693110196500,7.041196533203125,135.03822304893706
1770950693120196600,7.051196533203125,134.45508416672425
1770950693130196500,7.061196533203125,133.19291330133711
1770950693140196600,7.071196533203125,132.69029654797
1770950693150196500,7.081196533203125,131.93638804069374
1770950693160196600,7.091196533203125,131.29945671906475
1770950693170196500,7.101196533203125,130.89993414618445
1770950693180196600,7.111196533203125,130.2161803119701
1770950693190196500,7.121196533203125,130.00084768642301
1770950693200196600,7.131196533203125,129.63172716045122
1770950693210196500,7.141196533203125,129.67626841179026
1770950693220196600,7.151196533203125,129.25028624253503
1770950693230196500,7.161196533203125,128.94580879752607
1770950693240196600,7.171196533203125,129.13112093701304
1770950693250196500,7.181196533203125,129.00319975782367
1770950693260196600,7.191196533203125,129.22394411422255
1770950693270196500,7.201196533203125,129.23172328434515
1770950693280196600,7.211196533203125,129.62374759039784
1770950693290196500,7.221196533203125,129.51947971639345
1770950693300196600,7.231196533203125,129.45995194806815
1770950693310196500,7.241196533203125,129.42028996317785
1770950693320196600,7.251196533203125,129.1893607657073
1770950693330196500,7.261196533203125,129.3315440072917
1770950693340196600,7.271196533203125,129.03551365768718
1770950693350196500,7.281196533203125,128.7973940546294
1770950693360196600,7.291196533203125,127.96205962570775
1770950693370196500,7.301196533203125,127.68026613011271
1770950693380196600,7.311196533203125,126.85886538476935
1770950693400196600,7.331196533203125,125.30747206997248
1770950693410196500,7.341196533203125,123.91664973519148
1770950693420196600,7.351196533203125,123.50918138914119
1770950693430196500,7.361196533203125,123.44761268864708
1770950693440196600,7.371196533203125,123.43300312462306
1770950693450196500,7.381196533203125,122.93996851755216
1770950693460196600,7.391196533203125,122.9893312431322
1770950693470196500,7.401196533203125,122.85278554306385
1770950693480196600,7.411196533203125,123.48172048716356
1770950693490196500,7.421196533203125,123.99985855529222
1770950693500196600,7.431196533203125,123.45950159608377
1770950693510196500,7.441196533203125,123.32491859769296
1770950693520196600,7.451196533203125,123.08715247678408
1770950693530196500,7.461196533203125,122.97772297522303
1770950693540196600,7.471196533203125,122.11321480420303
1770950693550196500,7.481196533203125,121.00400737825461
1770950693560196600,7.491196533203125,120.36880667391833
1770950693570196500,7.501196533203125,119.32944275737484
1770950693580196600,7.511196533203125,118.9531562512542
1770950693590196500,7.521196533203125,118.66529465708851
1770950693600196600,7.531196533203125,118.42003307496529
1770950693610196500,7.541196533203125,117.82550767700363
1770950693620196600,7.551196533203125,118.08604986908938
1770950693630196500,7.561196533203125,118.81079530395009
1770950693640196600,7.571196533203125,118.94776191913263
1770950693650196500,7.581196533203125,119.20800003998247
1770950693660196600,7.591196533203125,119.50204176526483
1770950693670196500,7.601196533203125,119.14513747683415
1770950693680196600,7.611196533203125,118.98049798028472
1770950693690196500,7.621196533203125,119.19002696954219
1770950693700196600,7.631196533203125,118.9909359533258
1770950693710196500,7.641196533203125,118.89743885887147
1770950693720196600,7.651196533203125,119.08369090546138
1770950693730196500,7.661196533203125,119.04867862104491
1770950693740196600,7.671196533203125,118.66030221815618
1770950693750196500,7.681196533203125,117.86443702835592
1770950693760196600,7.691196533203125,117.8209604046131
1770950693770196500,7.701196533203125,116.79549993405621
1770950693780196600,7.711196533203125,116.24786561865689
1770950693790196500,7.721196533203125,115.21817442419565
1770950693800196600,7.731196533203125,113.77093253055158
1770950693810196500,7.741196533203125,113.50874704009017
1770950693820196600,7.751196533203125,113.19859093587564
1770950693830196500,7.761196533203125,113.10861896245805
1770950693840196600,7.771196533203125,111.87053808902128
1770950693850196500,7.781196533203125,111.65261870865662
1770950693860196600,7.791196533203125,111.3681367725123
1770950693870196500,7.801196533203125,110.73482650108993
1770950693880196600,7.811196533203125,110.39783018015628
1770950693890196500,7.821196533203125,110.04682676734666
1770950693900196600,7.831196533203125,110.17544582792338
1770950693910196500,7.841196533203125,109.98848751451868
1770950693920196600,7.851196533203125,110.00485485919677
1770950693930196500,7.861196533203125,110.3032823729956
1770950693940196600,7.871196533203125,110.36781946387848
1770950693950196500,7.881196533203125,110.82260574481998
1770950693960196600,7.891196533203125,111.24052315223858
1770950693970196500,7.901196533203125,111.42898700267087
1770950693980196600,7.911196533203125,111.13520948899817
1770950693990196500,7.921196533203125,111.61908366053042
1770950694000196600,7.931196533203125,111.92450666219163
1770950694010196500,7.941196533203125,111.56872479744402
1770950694020196600,7.951196533203125,112.38970756656788
1770950694030196500,7.961196533203125,112.49429392046189
1770950694040196600,7.971196533203125,113.09293463866871
1770950694050196500,7.981196533203125,113.96832408011356
1770950694060196600,7.991196533203125,114.45821406970441
1770950694070196500,8.001196533203125,114.23828597178897
1770950694080196600,8.011196533203124,114.59279816650007
1770950694090196500,8.021196533203126,115.16723807927238
1770950694100196600,8.031196533203126,114.35746349941537
1770950694110196500,8.041196533203125,114.2171077003262
1770950694120196600,8.051196533203125,113.46312735584561
1770950694130196500,8.061196533203125,112.66150786426591
1770950694140196600,8.071196533203125,112.0218202878598
1770950694150196500,8.081196533203125,111.98796791654776
1770950694160196600,8.091196533203124,112.15023730429591
1770950694170196500,8.101196533203124,111.4866010733391
1770950694180196600,8.111196533203126,111.59754989240129
1770950694190196500,8.121196533203126,111.59865073416216
