time,seconds_elapsed,z,y,x
1770950722000196400,35.9311962890625,27.075000762939453,67.8375015258789,66.26250457763672
1770950722010196200,35.9411962890625,27.01875114440918,68.41875457763672,67.3125
1770950722020196400,35.9511962890625,27.131250381469727,68.60625457763672,67.7437515258789
1770950722030196200,35.9611962890625,27.187501907348633,68.3062515258789,67.85625457763672
1770950722040196400,35.9711962890625,27.262500762939453,68.55000305175781,68.04375457763672
1770950722050196200,35.9811962890625,27.468751907348633,68.51250457763672,67.8375015258789
1770950722060196400,35.9911962890625,27.48750114440918,68.19375610351562,67.70625305175781
1770950722070196200,36.0011962890625,27.30000114440918,68.08125305175781,67.6500015258789
1770950722080196400,36.0111962890625,27.281251907348633,67.81875610351562,67.51875305175781
1770950722090196200,36.0211962890625,27.056251525878906,67.44375610351562,67.4625015258789
1770950722100196400,36.0311962890625,27.11250114440918,67.33125305175781,67.21875
1770950722110196200,36.0411962890625,27.150001525878906,67.6500015258789,67.38750457763672
1770950722120196400,36.0511962890625,27.000001907348633,67.4625015258789,67.51875305175781
1770950722130196200,36.0611962890625,26.962501525878906,67.5,67.59375
1770950722140196400,36.0711962890625,27.093751907348633,67.48125457763672,67.57500457763672
1770950722150196200,36.0811962890625,27.30000114440918,67.3687515258789,67.3125
1770950722160196400,36.0911962890625,27.468751907348633,67.35000610351562,67.01250457763672
1770950722170196200,36.1011962890625,27.825000762939453,67.3687515258789,66.91875457763672
1770950722180196400,36.1111962890625,27.712501525878906,67.1812515258789,66.9000015258789
1770950722190196200,36.1211962890625,28.068750381469727,66.88125610351562,66.91875457763672
1770950722200196400,36.1311962890625,28.481250762939453,66.58125305175781,66.9937515258789
1770950722210196200,36.1411962890625,28.61250114440918,66.31875610351562,66.97500610351562
1770950722220196400,36.1511962890625,28.650001525878906,66.16875457763672,66.86250305175781
1770950722230196200,36.1611962890625,28.89375114440918,65.70000457763672,66.86250305175781
1770950722240196400,36.1711962890625,29.231250762939453,65.17500305175781,66.67500305175781
1770950722250196200,36.1811962890625,29.437501907348633,64.6875,66.375
1770950722260196400,36.1911962890625,29.906251907348633,64.29375457763672,66.16875457763672
1770950722270196200,36.2011962890625,29.887500762939453,63.69375228881836,65.5875015258789
1770950722280196400,36.2111962890625,29.962501525878906,63.243751525878906,65.25
