time,seconds_elapsed,magneticBearing
1770952140554654500,103.76665454101563,304.9180046243992
1770952140564654300,103.776654296875,304.31994781673234
1770952140574654500,103.78665454101562,304.32550832577465
1770952140584654300,103.796654296875,303.8857936243313
1770952140594654500,103.80665454101562,302.9961609360788
1770952140604654300,103.816654296875,302.90760319242986
1770952140614654500,103.82665454101563,302.59656555788723
1770952140624654300,103.836654296875,302.8039850201297
1770952140634654500,103.84665454101562,302.9982173772921
1770952140644654300,103.856654296875,303.1462169065968
1770952140654654500,103.86665454101562,302.7541492060352
1770952140664654300,103.876654296875,302.93138983551563
1770952140674654500,103.88665454101563,303.5085627621544
1770952140684654300,103.896654296875,303.3949738517618
1770952140694654500,103.90665454101563,303.2341438875209
1770952140704654300,103.916654296875,303.3655161103808
1770952140714654500,103.92665454101562,303.0447675784315
1770952140724654300,103.936654296875,303.2889228223045
1770952140734654500,103.94665454101562,303.86144197362313
1770952140744654300,103.956654296875,303.7823501083027
1770952140754654500,103.96665454101563,303.9108380908284
1770952140764654300,103.976654296875,304.1861208975107
1770952140774654500,103.98665454101562,304.67061175501954
1770952140784654300,103.996654296875,305.1818713820374
1770952140794654500,104.00665454101562,305.96192975368336
1770952140804654300,104.016654296875,306.04731081321074
1770952140814654500,104.02665454101563,305.9383401465228
1770952140824654300,104.036654296875,305.84619171848925
1770952140834654500,104.04665454101563,305.99558792317544
1770952140844654300,104.056654296875,306.08507307702445
1770952140854654500,104.06665454101562,305.43805332915673
1770952140864654300,104.076654296875,304.7953134479245
1770952140874654500,104.08665454101562,303.8313979894077
1770952140884654300,104.096654296875,302.64191613727854
1770952140894654500,104.10665454101563,301.71314597860305
1770952140904654300,104.116654296875,301.33834970699274
1770952140914654500,104.12665454101563,300.23786072773976
1770952140924654300,104.136654296875,298.80185155982997
1770952140934654500,104.14665454101562,297.97258101981726
1770952140944654300,104.156654296875,296.76209447476293
1770952140954654500,104.16665454101563,296.4346842582463
1770952140964654300,104.176654296875,296.52211648432245
1770952140974654500,104.18665454101563,295.7693280680601
1770952140984654300,104.196654296875,295.4056261745918
1770952140994654500,104.20665454101562,295.55635362560804
1770952141004654300,104.216654296875,296.31584996328496
1770952141014654500,104.22665454101562,296.8554698426156
1770952141024654300,104.236654296875,298.0474206187553
1770952141034654500,104.24665454101563,298.0523503591647
1770952141044654300,104.256654296875,298.8682933194214
1770952141054654500,104.26665454101563,300.5343143873789
1770952141064654300,104.276654296875,301.1475743672538
1770952141074654500,104.28665454101562,301.0771003753038
1770952141084654300,104.296654296875,300.4599243334101
1770952141094654500,104.30665454101562,300.0914954020609
1770952141104654300,104.316654296875,299.3031974545942
1770952141114654500,104.32665454101563,298.5189468196463
1770952141124654300,104.336654296875,297.2066614948533
1770952141134654500,104.34665454101562,295.7012433902574
1770952141144654300,104.356654296875,295.10035550033484
1770952141154654500,104.36665454101562,293.97780749099275
1770952141164654300,104.376654296875,293.5499352162451
1770952141174654500,104.38665454101563,292.73341095298883
1770952141184654300,104.396654296875,292.12633626899685
1770952141194654500,104.40665454101563,291.5363176786508
1770952141204654300,104.416654296875,290.8881273322452
1770952141214654500,104.42665454101562,290.517241295208
1770952141224654300,104.436654296875,289.9871384560532
1770952141234654500,104.44665454101562,289.4635683142609
1770952141244654300,104.456654296875,289.56054383540067
1770952141254654500,104.46665454101563,289.5087567017221
1770952141264654300,104.476654296875,289.4854703790422
1770952141274654500,104.48665454101562,290.0452496602489
1770952141284654300,104.496654296875,290.9442009461827
1770952141294654500,104.50665454101562,291.47545333599885
1770952141304654300,104.516654296875,291.5620134720315
1770952141314654500,104.52665454101563,292.17069946388216
1770952141324654300,104.536654296875,292.43083558791795
1770952141334654500,104.54665454101563,292.9335901553836
1770952141344654300,104.556654296875,292.91282857869527
1770952141354654500,104.56665454101562,293.09398611273474
1770952141364654300,104.576654296875,293.1221379935326
1770952141374654500,104.58665454101562,293.1007418692043
1770952141384654300,104.596654296875,293.5698548881684
1770952141394654500,104.60665454101563,294.06415154315215
1770952141404654300,104.616654296875,294.1232542692517
1770952141414654500,104.62665454101563,294.07226643923127
1770952141424654300,104.636654296875,294.1232542692517
1770952141434654500,104.64665454101562,293.75400557100147
1770952141444654300,104.656654296875,293.57954170270574
1770952141454654500,104.66665454101563,293.9332486850597
1770952141464654300,104.676654296875,293.8136161993188
1770952141474654500,104.68665454101563,294.0754983729042
1770952141484654300,104.696654296875,294.00259638452695
1770952141494654500,104.70665454101562,294.59252169395097
1770952141504654300,104.716654296875,295.168289609427
1770952141514654500,104.72665454101562,295.5599662356829
1770952141524654300,104.736654296875,296.12909590740196
1770952141534654500,104.74665454101563,296.41440462762256
1770952141544654300,104.756654296875,296.9796298944074
1770952141554654500,104.76665454101563,297.4677977093712
1770952141564654300,104.776654296875,298.2205376675525
1770952141574654500,104.78665454101562,298.9975077764432
1770952141584654300,104.796654296875,299.6318269638891
1770952141594654500,104.80665454101562,300.6692928638269
1770952141604654300,104.816654296875,301.79643064380855
1770952141614654500,104.82665454101563,302.75483164840443
1770952141624654300,104.836654296875,304.10378632486925
1770952141634654500,104.84665454101562,304.8962222996965
1770952141644654300,104.856654296875,306.0408573681095
1770952141654654500,104.86665454101562,306.51885305213335
1770952141664654300,104.876654296875,307.33828485458986
1770952141674654500,104.88665454101563,308.1270911860946
1770952141684654300,104.896654296875,308.4243230404057
1770952141694654500,104.90665454101563,308.95722116209413
1770952141704654300,104.916654296875,309.0166672981184
1770952141714654500,104.92665454101562,308.927543974592
1770952141724654300,104.936654296875,309.37190021211535
1770952141734654500,104.94665454101562,310.0074539502596
1770952141744654300,104.956654296875,310.2073984202588
1770952141754654500,104.96665454101563,310.43127652621735
1770952141764654300,104.976654296875,310.1582688000335
1770952141774654500,104.98665454101562,309.9415486287289
1770952141794654500,105.00665454101562,312.27368954068106
1770952141804654300,105.016654296875,313.12275060918574
1770952141814654500,105.02665454101563,314.2020602672126
1770952141824654300,105.036654296875,316.1952688200828
1770952141834654500,105.04665454101563,317.2176354302987
1770952141844654300,105.056654296875,319.34959054835224
1770952141854654500,105.06665454101562,320.5094254038979
1770952141864654300,105.076654296875,319.1313643108621
1770952141874654500,105.08665454101562,317.63974979099794
1770952141884654300,105.096654296875,315.5208550299
1770952141894654500,105.10665454101563,314.4370219567191
1770952141904654300,105.116654296875,312.7454250668653
1770952141914654500,105.12665454101563,310.73210676119436
1770952141924654300,105.136654296875,309.57477349637026
1770952141934654500,105.14665454101562,310.03200552511834
1770952141944654300,105.156654296875,311.54560885762197
1770952141954654500,105.16665454101563,311.53176921751003
1770952141964654300,105.176654296875,312.33011121939694
1770952141974654500,105.18665454101563,312.1760393405131
1770952141984654300,105.196654296875,312.51044630627916
1770952141994654500,105.20665454101562,313.3012319973986
1770952142004654300,105.216654296875,312.4412313807775
1770952142014654500,105.22665454101562,310.6938059560673
1770952142024654300,105.236654296875,308.51518783022243
1770952142034654500,105.24665454101563,308.693304673002
1770952142044654300,105.256654296875,308.51945974160185
1770952142054654500,105.26665454101563,308.4525334128406
1770952142064654300,105.276654296875,307.9052517989858
1770952142074654500,105.28665454101562,307.8581529859507
1770952142084654300,105.296654296875,308.3705876201614
1770952142094654500,105.30665454101562,308.6524832272863
1770952142104654300,105.316654296875,308.7029574128786
1770952142114654500,105.32665454101563,308.30517263458313
1770952142124654300,105.336654296875,307.71503802925866
1770952142134654500,105.34665454101562,307.4738308632893
1770952142144654300,105.356654296875,306.762317634967
1770952142164654300,105.376654296875,306.20486393340894
1770952142174654500,105.38665454101563,305.7182855034636
1770952142184654300,105.396654296875,305.7977675335319
1770952142194654500,105.40665454101563,305.7007602494223
1770952142204654300,105.416654296875,305.8334085448416
1770952142214654500,105.42665454101562,305.5048489199751
1770952142224654300,105.436654296875,305.72673669554695
1770952142234654500,105.44665454101562,305.66858969361317
1770952142244654300,105.456654296875,305.6208048475655
1770952142254654500,105.46665454101563,306.31880854275227
1770952142264654300,105.476654296875,305.6733693684223
1770952142274654500,105.48665454101562,305.7204022233818
1770952142284654300,105.496654296875,305.1609622801388
1770952142294654500,105.50665454101562,305.2674979311949
1770952142304654300,105.516654296875,305.0824950454704
1770952142314654500,105.52665454101563,304.71408645188063
1770952142324654300,105.536654296875,305.2385882412923
1770952142334654500,105.54665454101563,305.3293320292046
1770952142344654300,105.556654296875,305.55441940660404
1770952142354654500,105.56665454101562,305.6595362100537
1770952142364654300,105.576654296875,306.0863662943044
1770952142374654500,105.58665454101562,306.4808459362739
1770952142384654300,105.596654296875,307.3898926146486
1770952142394654500,105.60665454101563,308.8370117975637
1770952142404654300,105.616654296875,309.38075375380413
1770952142414654500,105.62665454101563,309.55155717367194
1770952142424654300,105.636654296875,310.5005230499412
1770952142434654500,105.64665454101562,310.9668114984442
1770952142444654300,105.656654296875,311.25768287170973
1770952142454654500,105.66665454101563,311.4078329684505
1770952142464654300,105.676654296875,311.32751668410725
1770952142474654500,105.68665454101563,310.5898390810436
1770952142484654300,105.696654296875,310.2426221008501
1770952142494654500,105.70665454101562,309.6536667302033
1770952142504654300,105.716654296875,309.25899113448617
1770952142514654500,105.72665454101562,308.95047359491764
1770952142524654300,105.736654296875,308.85693693558216
1770952142534654500,105.74665454101563,308.8413984484423
1770952142544654300,105.756654296875,308.5992247633658
1770952142554654500,105.76665454101563,308.990993412178
1770952142564654300,105.776654296875,308.9868053126897
1770952142574654500,105.78665454101562,309.50613119384997
1770952142584654300,105.796654296875,310.29315025744893
1770952142594654500,105.80665454101562,311.3774143382414
1770952142604654300,105.816654296875,311.9035556090277
1770952142614654500,105.82665454101563,312.33912864758815
1770952142624654300,105.836654296875,313.28449907029136
1770952142634654500,105.84665454101562,313.6148782458497
