time,seconds_elapsed,z,y,x
1770952176564655400,139.7766552734375,7.631250381469727,21,-4.181250095367432
1770952176574655500,139.7866555175781,7.293750286102295,20.943750381469727,-4.59375
1770952176584655400,139.7966552734375,7.087500095367432,21.037500381469727,-4.556250095367432
1770952176594655500,139.80665551757812,7.125000476837158,21.09375,-4.575000286102295
1770952176604655400,139.8166552734375,7.012500286102295,21.243751525878906,-4.537500381469727
1770952176614655500,139.82665551757813,6.918750286102295,21.30000114440918,-4.875
1770952176624655400,139.8366552734375,6.806250095367432,21.1875,-4.6875
1770952176634655500,139.8466555175781,6.300000190734863,21.600000381469727,-3.8625001907348633
1770952176644655400,139.8566552734375,6.431250095367432,21.5625,-3.562500238418579
1770952176654655500,139.86665551757812,6.581250190734863,21.618751525878906,-3.5062501430511475
1770952176664655400,139.8766552734375,6.356250286102295,21.76875114440918,-2.9250001907348633
1770952176674655500,139.88665551757813,6.412500381469727,21.712501525878906,-3.075000047683716
1770952176684655400,139.8966552734375,6.506250381469727,21.693750381469727,-2.9437501430511475
1770952176694655500,139.90665551757812,6.562500476837158,21.543750762939453,-2.887500047683716
1770952176704655400,139.9166552734375,6.206250190734863,21.65625,-2.8687500953674316
1770952176714655500,139.92665551757813,6.300000190734863,21.450000762939453,-3.2437500953674316
1770952176724655400,139.9366552734375,6.206250190734863,21.431251525878906,-3.4125001430511475
1770952176734655500,139.94665551757814,5.90625,21.39375114440918,-3.0187501907348633
1770952176744655400,139.9566552734375,6.206250190734863,21.131250381469727,-3.2250001430511475
1770952176754655500,139.96665551757812,6.356250286102295,21.20625114440918,-3
1770952176764655400,139.9766552734375,6.393750190734863,21.262500762939453,-3.2437500953674316
1770952176774655500,139.98665551757813,6.506250381469727,21.356250762939453,-2.981250047683716
1770952176784655400,139.9966552734375,6.806250095367432,21.30000114440918,-3.1500000953674316
1770952176794655500,140.00665551757814,6.843750476837158,21.356250762939453,-2.887500047683716
1770952176804655400,140.0166552734375,6.843750476837158,21.375,-2.71875
1770952176814655500,140.02665551757812,6.956250190734863,21.412500381469727,-2.90625
1770952176824655400,140.0366552734375,6.881250381469727,21.543750762939453,-2.9437501430511475
1770952176834655500,140.04665551757813,6.581250190734863,21.431251525878906,-2.8500001430511475
1770952176844655400,140.0566552734375,6.431250095367432,21.375,-2.6812500953674316
1770952176854655500,140.0666555175781,6.281250476837158,21.46875,-2.5875000953674316
1770952176864655400,140.0766552734375,6.431250095367432,21.318750381469727,-2.25
1770952176874655500,140.08665551757812,6.750000476837158,21.1875,-2.4375
1770952176884655400,140.0966552734375,7.125000476837158,21.28125,-2.8312501907348633
1770952176894655500,140.10665551757813,7.237500190734863,21.09375,-2.793750047683716
1770952176904655400,140.1166552734375,7.218750476837158,21.150001525878906,-2.6812500953674316
1770952176914655500,140.12665551757811,7.368750095367432,21.225000381469727,-2.8687500953674316
1770952176924655400,140.1366552734375,7.293750286102295,21.243751525878906,-2.5687501430511475
1770952176934655500,140.14665551757813,7.406250476837158,21.037500381469727,-2.4750001430511475
1770952176944655400,140.1566552734375,7.275000095367432,21.28125,-2.418750047683716
1770952176954655500,140.16665551757814,7.087500095367432,21.1875,-2.7375001907348633
1770952176964655400,140.1766552734375,6.768750190734863,21.075000762939453,-2.34375
1770952176974655500,140.18665551757812,6.937500476837158,21.131250381469727,-2.4562501907348633
1770952176984655400,140.1966552734375,7.068750381469727,21.262500762939453,-2.53125
1770952176994655500,140.20665551757813,7.143750190734863,21.243751525878906,-2.4750001430511475
1770952177004655400,140.2166552734375,7.537500381469727,21.037500381469727,-2.9437501430511475
1770952177014655500,140.22665551757814,7.443750381469727,20.981250762939453,-3.3375000953674316
1770952177034655500,140.24665551757812,7.593750476837158,20.606250762939453,-4.762500286102295
1770952177044655400,140.2566552734375,7.368750095367432,20.55000114440918,-5.737500190734863
1770952177054655500,140.26665551757813,7.593750476837158,20.512500762939453,-6.262500286102295
1770952177064655400,140.2766552734375,7.556250095367432,20.26875114440918,-6.356250286102295
1770952177074655500,140.2866555175781,7.706250190734863,20.287500381469727,-6.431250095367432
1770952177084655400,140.2966552734375,7.593750476837158,20.25,-6.375000476837158
1770952177094655500,140.30665551757812,7.800000190734863,20.418750762939453,-6.093750476837158
1770952177104655400,140.3166552734375,7.818750381469727,20.475000381469727,-5.587500095367432
1770952177114655500,140.32665551757813,7.987500190734863,20.756250381469727,-4.912500381469727
1770952177124655400,140.3366552734375,7.968750476837158,20.850000381469727,-3.918750047683716
1770952177134655500,140.3466555175781,7.368750095367432,21,-3.2062501907348633
1770952177144655400,140.3566552734375,7.293750286102295,21.262500762939453,-2.8500001430511475
1770952177154655500,140.36665551757812,7.012500286102295,21.412500381469727,-2.606250047683716
1770952177164655400,140.3766552734375,6.900000095367432,21.67500114440918,-2.1000001430511475
1770952177174655500,140.38665551757813,6.525000095367432,21.693750381469727,-2.25
1770952177184655400,140.3966552734375,6.056250095367432,21.76875114440918,-1.8937500715255737
