time,seconds_elapsed,relativeAltitude,pressure
1770952040627884800,3.839884765625,-0.068695068359375,997.77490234375
1770952040667890200,3.87989013671875,-0.0422821044921875,997.77197265625
1770952040707892500,3.919892578125,-0.0607757568359375,997.774169921875
1770952040747894300,3.959894287109375,-0.1479644775390625,997.784423828125
1770952040787891200,3.99989111328125,-0.208740234375,997.791748046875
1770952040827875800,4.039875732421875,-0.1876068115234375,997.7890625
1770952040867894300,4.079894287109375,-0.177032470703125,997.787841796875
1770952040907894300,4.119894287109375,-0.19024658203125,997.78955078125
1770952040947895800,4.159895751953125,-0.1426849365234375,997.78369140625
1770952040987886000,4.199885986328125,-0.184967041015625,997.788818359375
1770952041027893800,4.239893798828125,-0.2166748046875,997.79248046875
1770952041067894500,4.27989453125,-0.166473388671875,997.78662109375
1770952041107895300,4.319895263671875,-0.285369873046875,997.80078125
1770952041147894500,4.35989453125,-0.2959442138671875,997.802001953125
1770952041187885800,4.3998857421875,-0.3012237548828125,997.802490234375
1770952041227889200,4.43988916015625,-0.2906494140625,997.80126953125
1770952041267894500,4.47989453125,-0.311798095703125,997.8037109375
1770952041307894500,4.51989453125,-0.311798095703125,997.8037109375
1770952041347895800,4.559895751953125,-0.3514251708984375,997.80859375
1770952041387966700,4.599966796875,-0.3276519775390625,997.8056640625
1770952041427894300,4.639894287109375,-0.348785400390625,997.80810546875
1770952041467894000,4.67989404296875,-0.3963470458984375,997.81396484375
1770952041507895600,4.7198955078125,-0.4016265869140625,997.814453125
1770952041547884800,4.759884765625,-0.3963470458984375,997.813720703125
1770952041587892000,4.79989208984375,-0.3751983642578125,997.811279296875
1770952041627894500,4.83989453125,-0.457122802734375,997.821044921875
1770952041667894500,4.87989453125,-0.5020294189453125,997.826416015625
1770952041707895800,4.919895751953125,-0.5443115234375,997.831298828125
1770952041747875800,4.959875732421875,-0.5971527099609375,997.837646484375
1770952041787892500,4.999892578125,-0.676422119140625,997.84716796875
1770952041827894000,5.03989404296875,-0.6367950439453125,997.842529296875
1770952041867895800,5.079895751953125,-0.6183013916015625,997.840087890625
1770952041907894000,5.11989404296875,-0.576019287109375,997.835205078125
1770952041947895000,5.15989501953125,-0.60772705078125,997.8388671875
1770952041987893800,5.199893798828125,-0.594512939453125,997.83740234375
1770952042027894000,5.23989404296875,-0.59979248046875,997.837890625
1770952042067961300,5.27996142578125,-0.6288604736328125,997.841552734375
1770952042107886000,5.319885986328125,-0.6552886962890625,997.844482421875
1770952042147890200,5.35989013671875,-0.6975555419921875,997.849609375
1770952042187894500,5.39989453125,-0.7741851806640625,997.858642578125
1770952042227894500,5.43989453125,-0.80853271484375,997.86279296875
1770952042267894300,5.479894287109375,-0.784759521484375,997.85986328125
1770952042307878700,5.519878662109375,-0.7689056396484375,997.858154296875
1770952042347894300,5.559894287109375,-0.803253173828125,997.862060546875
1770952042387894500,5.59989453125,-0.8006134033203125,997.86181640625
1770952042427895800,5.639895751953125,-0.848175048828125,997.867431640625
1770952042467886000,5.679885986328125,-0.840240478515625,997.866455078125
1770952042507891000,5.719890869140625,-0.8957366943359375,997.873046875
1770952042547894300,5.759894287109375,-0.8772430419921875,997.870849609375
1770952042587894500,5.79989453125,-0.998779296875,997.88525390625
1770952042627895800,5.839895751953125,-0.9961395263671875,997.885009765625
1770952042667886800,5.879886962890625,-0.9644317626953125,997.88134765625
1770952042707918000,5.91991796875,-0.9723663330078125,997.88232421875
1770952042747894000,5.95989404296875,-0.9062957763671875,997.87451171875
1770952042787890000,5.999889892578125,-0.89837646484375,997.873291015625
1770952042827895300,6.039895263671875,-0.9406585693359375,997.87841796875
1770952042867892000,6.07989208984375,-0.9644317626953125,997.88134765625
1770952042907893800,6.119893798828125,-1.011993408203125,997.886962890625
1770952042947894000,6.15989404296875,-1.01727294921875,997.887451171875
1770952042987895300,6.199895263671875,-0.9274444580078125,997.876708984375
1770952043027886800,6.239886962890625,-0.9512176513671875,997.879638671875
1770952043067892000,6.27989208984375,-0.9961395263671875,997.885009765625
1770952043107894800,6.319894775390625,-1.0516204833984375,997.8916015625
1770952043147894000,6.35989404296875,-1.0067138671875,997.88623046875
1770952043187895800,6.399895751953125,-0.975006103515625,997.882568359375
1770952043227891700,6.4398916015625,-0.967071533203125,997.881591796875
1770952043267893800,6.479893798828125,-0.9617919921875,997.880859375
1770952043307894300,6.519894287109375,-1.0067138671875,997.88623046875
1770952043347895300,6.559895263671875,-0.9829254150390625,997.883544921875
1770952043387886300,6.59988623046875,-0.9723663330078125,997.882080078125
1770952043427893000,6.63989306640625,-1.0014190673828125,997.8857421875
1770952043467894500,6.67989453125,-1.019927978515625,997.8876953125
1770952043507894000,6.71989404296875,-1.0410614013671875,997.890380859375
1770952043547895600,6.7598955078125,-1.0278472900390625,997.888916015625
1770952043587977500,6.7999775390625,-1.0542755126953125,997.89208984375
1770952043627895000,6.83989501953125,-1.048980712890625,997.891357421875
1770952043667894000,6.87989404296875,-1.1097564697265625,997.8984375
1770952043707894300,6.919894287109375,-1.120330810546875,997.899658203125
1770952043747895300,6.959895263671875,-1.138824462890625,997.902099609375
1770952043787892500,6.999892578125,-1.1493988037109375,997.903076171875
1770952043827893800,7.039893798828125,-1.175811767578125,997.90625
1770952043867894000,7.07989404296875,-1.1916656494140625,997.908203125
1770952043907895600,7.1198955078125,-1.2418670654296875,997.9140625
1770952043947885800,7.1598857421875,-1.2867889404296875,997.91943359375
1770952043987889000,7.199888916015625,-1.265655517578125,997.9169921875
1770952044027894500,7.23989453125,-1.310577392578125,997.92236328125
1770952044067894300,7.279894287109375,-1.3343505859375,997.92529296875
1770952044107895000,7.31989501953125,-1.358123779296875,997.927978515625
1770952044147875600,7.35987548828125,-1.30792236328125,997.922119140625
1770952044187875600,7.39987548828125,-1.2947235107421875,997.92041015625
1770952044227894000,7.43989404296875,-1.3792724609375,997.930419921875
1770952044267895600,7.4798955078125,-1.44268798828125,997.93798828125
1770952044307885000,7.519885009765625,-1.358123779296875,997.927978515625
1770952044347890000,7.559889892578125,-1.321136474609375,997.923583984375
1770952044387894000,7.59989404296875,-1.38983154296875,997.931884765625
1770952044427894000,7.63989404296875,-1.47967529296875,997.9423828125
1770952044467894300,7.679894287109375,-1.548370361328125,997.950439453125
1770952044507886000,7.719885986328125,-1.5827178955078125,997.95458984375
1770952044547894300,7.759894287109375,-1.5853729248046875,997.954833984375
1770952044587894300,7.799894287109375,-1.5087432861328125,997.94580078125
1770952044627894300,7.839894287109375,-1.5853729248046875,997.954833984375
1770952044667895300,7.879895263671875,-1.6144256591796875,997.958251953125
1770952044708002300,7.920002197265625,-1.6540679931640625,997.963134765625
1770952044747892200,7.959892333984375,-1.69635009765625,997.968017578125
1770952044787889400,7.999889404296875,-1.6672821044921875,997.964599609375
1770952044827894500,8.03989453125,-1.6725616455078125,997.96533203125
1770952044867884800,8.079884765625,-1.68841552734375,997.96728515625
1770952044907889200,8.11988916015625,-1.73333740234375,997.97265625
1770952044947894000,8.15989404296875,-1.7069091796875,997.969482421875
1770952044987893800,8.199893798828125,-1.73333740234375,997.97265625
1770952045027895600,8.2398955078125,-1.738616943359375,997.97314453125
1770952045067875800,8.279875732421875,-1.7359771728515625,997.972900390625
1770952045107896000,8.31989599609375,-1.7729721069335938,997.97705078125
1770952045147893800,8.359893798828125,-1.788818359375,997.97900390625
1770952045187896000,8.39989599609375,-1.73333740234375,997.972412109375
1770952045227892500,8.439892578125,-1.7491912841796875,997.974365234375
1770952045267889400,8.479889404296875,-1.8125991821289062,997.98193359375
1770952045307894300,8.519894287109375,-1.8945159912109375,997.99169921875
1770952045347894000,8.55989404296875,-1.9447174072265625,997.99755859375
1770952045387895300,8.599895263671876,-1.9605712890625,997.99951171875
1770952045427886000,8.639885986328125,-1.9262237548828125,997.995361328125
1770952045467891000,8.679890869140625,-1.9579238891601562,997.999267578125
1770952045507894500,8.71989453125,-2.010772705078125,998.00537109375
1770952045547894500,8.75989453125,-1.965850830078125,998.000244140625
1770952045587895600,8.7998955078125,-2.0398406982421875,998.0087890625
1770952045627876600,8.839876708984375,-2.0847549438476562,998.01416015625
1770952045667891700,8.8798916015625,-2.1138229370117188,998.017578125
1770952045707894300,8.919894287109376,-2.1164627075195312,998.017822265625
1770952045747895600,8.9598955078125,-2.1481704711914062,998.021728515625
1770952045787890400,8.999890380859375,-2.06097412109375,998.01123046875
1770952045827892000,9.03989208984375,-2.0345535278320312,998.008056640625
1770952045867894000,9.07989404296875,-2.02398681640625,998.007080078125
1770952045907894000,9.11989404296875,-2.0662612915039062,998.011962890625
1770952045947894500,9.15989453125,-2.0689010620117188,998.012451171875
1770952045987886800,9.199886962890625,-2.1138229370117188,998.017578125
1770952046027892500,9.239892578125,-2.0715484619140625,998.0126953125
1770952046067894300,9.279894287109375,-2.1085357666015625,998.01708984375
1770952046107894300,9.319894287109374,-2.1534576416015625,998.022216796875
1770952046147894000,9.35989404296875,-2.1111831665039062,998.017333984375
1770952046187891500,9.399891357421875,-2.1270294189453125,998.019287109375
1770952046227894300,9.439894287109375,-2.2274398803710938,998.031005859375
1770952046267894500,9.47989453125,-2.1825180053710938,998.02587890625
1770952046307896800,9.519896728515626,-2.219512939453125,998.0302734375
1770952046347886000,9.559885986328124,-2.2855682373046875,998.0380859375
1770952046387891500,9.599891357421875,-2.2802886962890625,998.037353515625
1770952046427894500,9.63989453125,-2.219512939453125,998.0302734375
1770952046467894300,9.679894287109375,-2.2168731689453125,998.030029296875
1770952046507895800,9.719895751953125,-2.2670745849609375,998.035888671875
1770952046547893200,9.759893310546875,-2.3331298828125,998.043701171875
1770952046587893800,9.799893798828125,-2.3225631713867188,998.042236328125
1770952046627894500,9.83989453125,-2.3489837646484375,998.04541015625
1770952046667895300,9.879895263671875,-2.3674774169921875,998.047607421875
1770952046707886300,9.91988623046875,-2.3912582397460938,998.050537109375
1770952046747892200,9.959892333984374,-2.3595504760742188,998.046875
1770952046787891500,9.999891357421875,-2.3780517578125,998.048828125
1770952046827894500,10.03989453125,-2.3727645874023438,998.04833984375
1770952046867895600,10.0798955078125,-2.4044723510742188,998.05224609375
1770952046907885000,10.119885009765625,-2.3489837646484375,998.04541015625
1770952046947896000,10.15989599609375,-2.3172760009765625,998.041748046875
1770952046987894300,10.199894287109375,-2.3621978759765625,998.047119140625
1770952047027895000,10.23989501953125,-2.3859786987304688,998.050048828125
1770952047067895300,10.279895263671875,-2.3754043579101562,998.048583984375
1770952047107926800,10.3199267578125,-2.4520339965820312,998.057861328125
1770952047147893200,10.359893310546875,-2.4441070556640625,998.056884765625
1770952047187894000,10.39989404296875,-2.4520339965820312,998.057861328125
1770952047227893500,10.4398935546875,-2.39654541015625,998.051025390625
1770952047267886600,10.479886474609375,-2.3727645874023438,998.04833984375
1770952047307889700,10.5198896484375,-2.39654541015625,998.051025390625
1770952047347894300,10.559894287109374,-2.4308929443359375,998.05517578125
1770952047387894300,10.599894287109375,-2.4493942260742188,998.0576171875
1770952047427895600,10.6398955078125,-2.4969482421875,998.06298828125
1770952047467875300,10.679875244140625,-2.4705276489257812,998.059814453125
1770952047507893000,10.71989306640625,-2.4573211669921875,998.058349609375
1770952047547893200,10.759893310546875,-2.4044723510742188,998.05224609375
1770952047587895600,10.7998955078125,-2.4123992919921875,998.05322265625
1770952047627886000,10.839885986328126,-2.3859786987304688,998.0498046875
1770952047667893000,10.87989306640625,-2.3991851806640625,998.051513671875
1770952047707894500,10.91989453125,-2.3489837646484375,998.045654296875
1770952047747895300,10.959895263671875,-2.3595504760742188,998.046875
1770952047787891200,10.99989111328125,-2.383331298828125,998.049560546875
1770952047827886300,11.03988623046875,-2.3595504760742188,998.046875
1770952047867894300,11.079894287109376,-2.2961349487304688,998.039306640625
1770952047907894000,11.11989404296875,-2.2750015258789062,998.03662109375
1770952047947894300,11.159894287109376,-2.3040618896484375,998.040283203125
1770952047987895600,11.1998955078125,-2.2908554077148438,998.03857421875
1770952048027923200,11.239923095703125,-2.3331298828125,998.043701171875
1770952048067894800,11.279894775390625,-2.4044723510742188,998.05224609375
1770952048107894000,11.31989404296875,-2.4229660034179688,998.054443359375
1770952048147894300,11.359894287109375,-2.4493942260742188,998.057373046875
1770952048187885600,11.399885498046874,-2.4599609375,998.05859375
1770952048227891700,11.4398916015625,-2.4599609375,998.058837890625
1770952048267875800,11.479875732421876,-2.4361801147460938,998.055908203125
1770952048307894300,11.519894287109375,-2.4256134033203125,998.0546875
1770952048347894300,11.559894287109374,-2.3674774169921875,998.0478515625
1770952048387873500,11.59987353515625,-2.3859786987304688,998.050048828125
1770952048427892700,11.639892822265624,-2.3939056396484375,998.05078125
1770952048467894300,11.679894287109375,-2.4071121215820312,998.052490234375
1770952048507894300,11.719894287109375,-2.4678878784179688,998.0595703125
1770952048547886000,11.759885986328126,-2.3859786987304688,998.0498046875
1770952048587891700,11.7998916015625,-2.4123992919921875,998.052978515625
1770952048627894500,11.83989453125,-2.383331298828125,998.049560546875
1770952048667894300,11.879894287109375,-2.3939056396484375,998.05078125
1770952048707894500,11.91989453125,-2.4123992919921875,998.05322265625
1770952048747884500,11.959884521484375,-2.3754043579101562,998.048583984375
1770952048787889400,11.999889404296875,-2.3304901123046875,998.043212890625
1770952048827875600,12.03987548828125,-2.364837646484375,998.04736328125
1770952048867875000,12.079875,-2.3093490600585938,998.040771484375
1770952048907875000,12.119875,-2.3304901123046875,998.043212890625
1770952048947893000,12.15989306640625,-2.3357696533203125,998.0439453125
1770952048987896000,12.19989599609375,-2.3859786987304688,998.0498046875
1770952049027894800,12.239894775390624,-2.3859786987304688,998.0498046875
1770952049067895800,12.279895751953125,-2.3542709350585938,998.046142578125
1770952049107886000,12.319885986328124,-2.3806915283203125,998.04931640625
1770952049147893500,12.3598935546875,-2.4256134033203125,998.0546875
1770952049187894000,12.39989404296875,-2.4890213012695312,998.062255859375
1770952049227894500,12.43989453125,-2.47845458984375,998.060791015625
1770952049267895600,12.4798955078125,-2.4573211669921875,998.058349609375
1770952049307885000,12.519885009765625,-2.4256134033203125,998.0546875
1770952049347890700,12.559890625,-2.383331298828125,998.049560546875
1770952049387894000,12.59989404296875,-2.4044723510742188,998.052001953125
1770952049427895300,12.639895263671875,-2.4044723510742188,998.052001953125
1770952049467895300,12.679895263671876,-2.39654541015625,998.05126953125
1770952049507891200,12.71989111328125,-2.3436965942382812,998.044921875
1770952049547894000,12.75989404296875,-2.3542709350585938,998.046142578125
1770952049587894500,12.79989453125,-2.346343994140625,998.045166015625
1770952049627895000,12.83989501953125,-2.4335403442382812,998.055419921875
1770952049667884800,12.879884765625,-2.4123992919921875,998.05322265625
1770952049707892000,12.91989208984375,-2.3595504760742188,998.046875
1770952049747894800,12.959894775390625,-2.3119888305664062,998.041259765625
1770952049787891500,12.999891357421875,-2.31463623046875,998.04150390625
1770952049827894500,13.03989453125,-2.3252029418945312,998.042724609375
1770952049867991800,13.07999169921875,-2.3569107055664062,998.04638671875
1770952049907894500,13.11989453125,-2.2934951782226562,998.0390625
1770952049947894000,13.15989404296875,-2.31463623046875,998.04150390625
1770952049987891000,13.199890869140624,-2.3331298828125,998.043701171875
1770952050027886000,13.239885986328124,-2.3859786987304688,998.0498046875
1770952050067892200,13.279892333984375,-2.3410568237304688,998.044677734375
1770952050107894000,13.31989404296875,-2.3410568237304688,998.04443359375
1770952050147894000,13.35989404296875,-2.2934951782226562,998.038818359375
1770952050187895300,13.399895263671874,-2.3067092895507812,998.04052734375
1770952050227885800,13.4398857421875,-2.2802886962890625,998.037353515625
1770952050267890400,13.479890380859375,-2.2723617553710938,998.036376953125
1770952050307894300,13.519894287109375,-2.301422119140625,998.039794921875
1770952050347893000,13.55989306640625,-2.2565078735351562,998.034423828125
1770952050387894300,13.599894287109375,-2.2750015258789062,998.03662109375
1770952050427891700,13.6398916015625,-2.3119888305664062,998.041015625
1770952050467894000,13.67989404296875,-2.2908554077148438,998.03857421875
1770952050507893800,13.719893798828124,-2.251220703125,998.033935546875
1770952050547894300,13.759894287109375,-2.2168731689453125,998.030029296875
1770952050587885000,13.799885009765624,-2.1772384643554688,998.025146484375
1770952050628063500,13.8400634765625,-2.1719512939453125,998.0244140625
1770952050667894300,13.879894287109375,-2.1904449462890625,998.026611328125
1770952050707894500,13.91989453125,-2.14288330078125,998.02099609375
1770952050747895600,13.9598955078125,-2.0900421142578125,998.014892578125
1770952050787891700,13.9998916015625,-2.1455307006835938,998.021240234375
1770952050827890400,14.039890380859376,-2.1534576416015625,998.022216796875
1770952050867894000,14.07989404296875,-2.1772384643554688,998.025146484375
1770952050907895600,14.1198955078125,-2.1772384643554688,998.025146484375
1770952050947886600,14.159886474609374,-2.1587371826171875,998.02294921875
1770952050987893800,14.199893798828125,-2.1243896484375,998.018798828125
1770952051027875300,14.239875244140626,-2.137603759765625,998.0205078125
1770952051067894300,14.279894287109375,-2.1164627075195312,998.017822265625
1770952051107894000,14.31989404296875,-2.1825180053710938,998.025634765625
1770952051147884800,14.359884765625,-2.137603759765625,998.0205078125
1770952051187892500,14.399892578125,-2.1508102416992188,998.02197265625
1770952051227894000,14.43989404296875,-2.0636215209960938,998.01171875
1770952051267894300,14.479894287109374,-2.0213394165039062,998.0068359375
1770952051307895800,14.519895751953126,-1.9684982299804688,998.00048828125
1770952051347895800,14.559895751953125,-1.8945159912109375,997.991455078125
1770952051387894300,14.599894287109375,-1.8892288208007812,997.990966796875
1770952051427894000,14.63989404296875,-1.9050827026367188,997.992919921875
1770952051467895600,14.6798955078125,-1.9077224731445312,997.9931640625
1770952051507886300,14.71988623046875,-1.9552841186523438,997.998779296875
1770952051547891500,14.759891357421875,-1.9077224731445312,997.9931640625
1770952051587894300,14.799894287109375,-1.865447998046875,997.988037109375
1770952051627894500,14.83989453125,-1.8231735229492188,997.983154296875
1770952051667895300,14.879895263671875,-1.7993927001953125,997.980224609375
1770952051707874300,14.919874267578125,-1.8390274047851562,997.985107421875
1770952051747894500,14.95989453125,-1.9024429321289062,997.99267578125
1770952051787890200,14.99989013671875,-1.9156494140625,997.994140625
1770952051827895600,15.0398955078125,-1.910369873046875,997.99365234375
1770952051867887000,15.07988720703125,-1.910369873046875,997.993408203125
1770952051907890400,15.119890380859376,-1.883941650390625,997.990478515625
1770952051947894800,15.159894775390624,-1.9024429321289062,997.99267578125
1770952051987894300,15.199894287109375,-1.9579238891601562,997.9990234375
1770952052027894500,15.23989453125,-1.9394302368164062,997.9970703125
1770952052067889000,15.279888916015626,-1.9499969482421875,997.998046875
1770952052107894300,15.319894287109374,-1.9367904663085938,997.99658203125
1770952052147894000,15.35989404296875,-1.9050827026367188,997.992919921875
1770952052187893500,15.3998935546875,-1.878662109375,997.98974609375
1770952052227896000,15.43989599609375,-1.883941650390625,997.990234375
1770952052267878100,15.479878173828125,-1.8733749389648438,997.9892578125
1770952052307891000,15.519890869140625,-1.8733749389648438,997.989013671875
1770952052347894300,15.559894287109374,-1.9262237548828125,997.995361328125
1770952052387895600,15.5998955078125,-1.9684982299804688,998.00048828125
1770952052427886000,15.639885986328125,-1.8945159912109375,997.99169921875
1770952052467892500,15.679892578125,-1.8997955322265625,997.9921875
1770952052507894500,15.71989453125,-1.7993927001953125,997.980224609375
1770952052547894300,15.759894287109375,-1.7254104614257812,997.9716796875
1770952052587894300,15.799894287109375,-1.7121963500976562,997.969970703125
1770952052627875800,15.839875732421875,-1.73333740234375,997.972412109375
1770952052667891000,15.879890869140626,-1.7993927001953125,997.980224609375
1770952052707894300,15.919894287109376,-1.8125991821289062,997.98193359375
1770952052747895600,15.9598955078125,-1.8284530639648438,997.98388671875
1770952052787891500,15.999891357421875,-1.8628082275390625,997.98779296875
1770952052827891200,16.03989111328125,-1.8311004638671875,997.984130859375
1770952052867894000,16.07989404296875,-1.7967453002929688,997.97998046875
1770952052907894000,16.11989404296875,-1.8099594116210938,997.981689453125
1770952052947895300,16.159895263671874,-1.8363800048828125,997.984619140625
1770952052987887900,16.199887939453124,-1.8416671752929688,997.9853515625
1770952053027895600,16.2398955078125,-1.7676849365234375,997.9765625
1770952053067894300,16.279894287109375,-1.7967453002929688,997.97998046875
1770952053107894500,16.31989453125,-1.8178863525390625,997.982666015625
1770952053147895000,16.35989501953125,-1.8178863525390625,997.982666015625
1770952053187891000,16.399890869140624,-1.7914657592773438,997.9794921875
1770952053227891000,16.439890869140626,-1.7993927001953125,997.980224609375
1770952053267894300,16.479894287109374,-1.7571182250976562,997.975341796875
1770952053307894500,16.51989453125,-1.738616943359375,997.97314453125
1770952053347885800,16.5598857421875,-1.7254104614257812,997.971435546875
1770952053387891000,16.599890869140626,-1.6778411865234375,997.966064453125
1770952053427894000,16.63989404296875,-1.7121963500976562,997.969970703125
1770952053467894300,16.679894287109374,-1.68841552734375,997.96728515625
1770952053507895300,16.719895263671877,-1.7808990478515625,997.97802734375
1770952053547886600,16.759886474609374,-1.865447998046875,997.988037109375
1770952053587894000,16.79989404296875,-1.865447998046875,997.988037109375
1770952053627894500,16.83989453125,-1.8099594116210938,997.9814453125
1770952053667894300,16.879894287109376,-1.8284530639648438,997.98388671875
1770952053707895600,16.9198955078125,-1.738616943359375,997.97314453125
1770952053747890400,16.959890380859374,-1.68841552734375,997.96728515625
1770952053787891700,16.9998916015625,-1.693695068359375,997.9677734375
1770952053827894300,17.039894287109377,-1.7121963500976562,997.969970703125
1770952053867895300,17.079895263671876,-1.6989898681640625,997.968505859375
1770952053907886000,17.119885986328125,-1.6910552978515625,997.967529296875
1770952053947891700,17.1598916015625,-1.7121963500976562,997.969970703125
1770952053987894500,17.19989453125,-1.8125991821289062,997.98193359375
1770952054027894300,17.239894287109376,-1.8733749389648438,997.989013671875
1770952054067895300,17.279895263671875,-1.8733749389648438,997.9892578125
1770952054107877000,17.319877197265626,-1.8073196411132812,997.981201171875
1770952054147893500,17.3598935546875,-1.7861785888671875,997.978759765625
1770952054187894500,17.39989453125,-1.7597579956054688,997.9755859375
1770952054227895800,17.439895751953124,-1.7174835205078125,997.970703125
1770952054267886600,17.479886474609376,-1.7069091796875,997.969482421875
1770952054307895600,17.5198955078125,-1.7439041137695312,997.973876953125
1770952054347894000,17.55989404296875,-1.81524658203125,997.982177734375
1770952054387893800,17.599893798828123,-1.846954345703125,997.986083984375
1770952054427895800,17.639895751953127,-1.8178863525390625,997.982666015625
1770952054467886300,17.67988623046875,-1.7782516479492188,997.977783203125
1770952054507892700,17.719892822265624,-1.7359771728515625,997.972900390625
1770952054547894300,17.759894287109375,-1.8390274047851562,997.98486328125
1770952054587895300,17.799895263671875,-1.8495941162109375,997.986328125
1770952054627895600,17.8398955078125,-1.8284530639648438,997.98388671875
1770952054667893200,17.879893310546876,-1.8495941162109375,997.986328125
1770952054707891000,17.919890869140627,-1.8390274047851562,997.985107421875
1770952054747894000,17.95989404296875,-1.8628082275390625,997.98779296875
1770952054787890200,17.99989013671875,-1.8125991821289062,997.98193359375
1770952054827886000,18.039885986328127,-1.783538818359375,997.978515625
1770952054867893000,18.07989306640625,-1.788818359375,997.97900390625
1770952054907894300,18.119894287109375,-1.8099594116210938,997.9814453125
1770952054947894500,18.15989453125,-1.7756118774414062,997.9775390625
1770952054987895800,18.199895751953125,-1.7941055297851562,997.979736328125
1770952055027889200,18.23988916015625,-1.7756118774414062,997.9775390625
1770952055067895000,18.27989501953125,-1.7729721069335938,997.97705078125
1770952055107895000,18.31989501953125,-1.77032470703125,997.976806640625
1770952055147895800,18.359895751953125,-1.7914657592773438,997.9794921875
1770952055187881200,18.399881103515625,-1.7782516479492188,997.977783203125
1770952055227892000,18.43989208984375,-1.783538818359375,997.978515625
1770952055267894000,18.47989404296875,-1.846954345703125,997.986083984375
1770952055307894500,18.51989453125,-1.8073196411132812,997.981201171875
1770952055347895600,18.5598955078125,-1.8284530639648438,997.98388671875
1770952055387886300,18.59988623046875,-1.7808990478515625,997.978271484375
1770952055427891200,18.63989111328125,-1.81524658203125,997.982177734375
1770952055467894500,18.67989453125,-1.7808990478515625,997.978271484375
1770952055507895800,18.719895751953125,-1.8178863525390625,997.982421875
1770952055547892000,18.75989208984375,-1.7729721069335938,997.97705078125
1770952055587893000,18.79989306640625,-1.8099594116210938,997.9814453125
1770952055627894300,18.839894287109374,-1.8178863525390625,997.982421875
1770952055667894300,18.879894287109376,-1.7967453002929688,997.97998046875
1770952055707895000,18.91989501953125,-1.8548812866210938,997.98681640625
1770952055747886000,18.959885986328125,-1.7967453002929688,997.97998046875
1770952055787890000,18.999889892578125,-1.8311004638671875,997.984130859375
1770952055827894800,19.039894775390625,-1.846954345703125,997.986083984375
1770952055867895300,19.079895263671876,-1.883941650390625,997.990478515625
1770952055907895300,19.119895263671875,-1.8997955322265625,997.9921875
1770952055947874800,19.159874755859374,-1.9156494140625,997.994140625
1770952055987889400,19.199889404296876,-1.865447998046875,997.98828125
1770952056027892500,19.239892578125,-1.9235763549804688,997.9951171875
1770952056067893800,19.279893798828127,-1.947357177734375,997.997802734375
1770952056107884800,19.319884765625,-1.9024429321289062,997.992431640625
1770952056147890400,19.359890380859376,-1.8945159912109375,997.99169921875
1770952056187894800,19.399894775390624,-1.8997955322265625,997.9921875
1770952056227894300,19.439894287109375,-1.8865890502929688,997.99072265625
1770952056267894000,19.47989404296875,-1.9182968139648438,997.994384765625
1770952056307885300,19.51988525390625,-1.9447174072265625,997.99755859375
1770952056347893800,19.559893798828124,-1.928863525390625,997.995849609375
1770952056387894000,19.59989404296875,-1.9235763549804688,997.9951171875
1770952056427895800,19.639895751953127,-1.9235763549804688,997.9951171875
1770952056467894500,19.67989453125,-1.9394302368164062,997.996826171875
1770952056507937500,19.7199375,-1.9737777709960938,998.0009765625
1770952056547894300,19.759894287109375,-2.0054855346679688,998.004638671875
1770952056587892200,19.799892333984374,-2.0371932983398438,998.008544921875
1770952056627892200,19.839892333984373,-2.0081329345703125,998.005126953125
1770952056667888600,19.879888671875,-1.9949188232421875,998.00341796875
1770952056707892000,19.91989208984375,-1.94207763671875,997.997314453125
1770952056747894500,19.95989453125,-1.9209365844726562,997.994873046875
1770952056787892000,19.99989208984375,-1.9499969482421875,997.998291015625
1770952056827894000,20.03989404296875,-2.0847549438476562,998.01416015625
1770952056867875600,20.07987548828125,-2.06097412109375,998.011474609375
1770952056907892200,20.119892333984374,-2.1164627075195312,998.017822265625
1770952056947894500,20.15989453125,-2.1508102416992188,998.02197265625
1770952056987895600,20.1998955078125,-2.1798782348632812,998.025390625
1770952057027889700,20.2398896484375,-2.1613845825195312,998.023193359375
1770952057067892700,20.279892822265627,-2.174591064453125,998.02490234375
1770952057107894000,20.31989404296875,-2.1693115234375,998.024169921875
1770952057147894300,20.359894287109373,-2.1455307006835938,998.021240234375
1770952057187895000,20.39989501953125,-2.1534576416015625,998.0224609375
1770952057227886300,20.43988623046875,-2.0979690551757812,998.015869140625
1770952057267891200,20.47989111328125,-2.1296768188476562,998.01953125
1770952057307894300,20.519894287109373,-2.1534576416015625,998.0224609375
1770952057347894800,20.559894775390624,-2.1640243530273438,998.023681640625
1770952057387895800,20.599895751953124,-2.156097412109375,998.022705078125
1770952057427876600,20.639876708984374,-2.201019287109375,998.02783203125
1770952057467875600,20.67987548828125,-2.2459335327148438,998.033203125
1770952057507894300,20.719894287109376,-2.301422119140625,998.0400390625
1770952057547893800,20.759893798828124,-2.282928466796875,998.03759765625
1770952057587886000,20.799885986328125,-2.2723617553710938,998.036376953125
1770952057627888400,20.839888427734376,-2.2459335327148438,998.033447265625
1770952057667894300,20.879894287109376,-2.2274398803710938,998.031005859375
1770952057707894000,20.91989404296875,-2.2089462280273438,998.02880859375
1770952057747895800,20.959895751953123,-2.2168731689453125,998.02978515625
1770952057787890400,20.999890380859377,-2.219512939453125,998.0302734375
1770952057827891200,21.03989111328125,-2.201019287109375,998.02783203125
