time,seconds_elapsed,magneticBearing
1771038407965769000,5.99176904296875,78.15866682035816
1771038407975768800,6.001768798828125,76.84066468096692
1771038407985769000,6.01176904296875,75.40199574133034
1771038407995768800,6.021768798828125,73.99897724892125
1771038408005769000,6.03176904296875,72.76793534101076
1771038408015768800,6.041768798828125,71.46705761646828
1771038408025769000,6.05176904296875,70.42885364614527
1771038408035768800,6.061768798828125,69.12760537299586
1771038408045769000,6.07176904296875,67.69379523280513
1771038408055768800,6.081768798828125,66.97999714504873
1771038408065769000,6.09176904296875,66.15413182162608
1771038408075768800,6.101768798828125,65.60550202314346
1771038408085769000,6.11176904296875,65.22652539801936
1771038408095768800,6.121768798828125,64.36840318454297
1771038408105769000,6.13176904296875,63.466833811811675
1771038408115768800,6.141768798828125,62.84002099441831
1771038408125769000,6.15176904296875,62.75929706439138
1771038408135768800,6.161768798828125,62.96056958398533
1771038408145769000,6.17176904296875,63.45593927688206
1771038408155768800,6.181768798828125,63.716523060540304
1771038408165769000,6.19176904296875,64.33970924495986
1771038408175768800,6.201768798828125,65.11086920884246
1771038408185769000,6.21176904296875,65.82046401843616
1771038408195768800,6.221768798828125,66.32601080559388
1771038408205769000,6.23176904296875,67.18080617069486
1771038408215768800,6.241768798828125,68.47919878505466
1771038408225769000,6.25176904296875,68.69099235462217
1771038408235768800,6.261768798828125,69.53382369410274
1771038408245769000,6.27176904296875,69.78560395877645
1771038408255768800,6.281768798828125,70.21185965067299
1771038408265769000,6.29176904296875,69.88170407956387
1771038408275768800,6.301768798828125,70.010687570025
1771038408285769000,6.31176904296875,70.39874793061885
1771038408295768800,6.321768798828125,70.27859310830347
1771038408305769000,6.33176904296875,70.76397941303182
1771038408315768800,6.341768798828125,71.22702660146057
1771038408325769000,6.35176904296875,72.22838183521803
1771038408335768800,6.361768798828125,73.08789196658847
1771038408345769000,6.37176904296875,74.58114810924292
1771038408355768800,6.381768798828125,76.80404295250786
1771038408365769000,6.39176904296875,78.49032606312248
1771038408375768800,6.401768798828125,80.36633947333361
1771038408385769000,6.41176904296875,83.70974580914391
1771038408395768800,6.421768798828125,86.96155874058977
1771038408405769000,6.43176904296875,89.75386212288424
1771038408415768800,6.441768798828125,93.11355498578685
1771038408425769000,6.45176904296875,97.5651044067608
1771038408435768800,6.461768798828125,101.682760997577
1771038408445769000,6.47176904296875,105.79020689323751
1771038408455768800,6.481768798828125,110.44776782816663
1771038408465769000,6.49176904296875,114.44628840658773
1771038408475768800,6.501768798828125,118.27411476287529
1771038408485769000,6.51176904296875,122.52693923803687
1771038408495768800,6.521768798828125,126.28470843890523
1771038408505769000,6.53176904296875,136.49758808459015
1771038408515768800,6.541768798828125,139.23563996622303
1771038408525769000,6.55176904296875,141.3489943730614
1771038408535768800,6.561768798828125,143.14686633121
1771038408545769000,6.57176904296875,144.65339331910863
1771038408555768800,6.581768798828125,145.7995183456521
1771038408565769000,6.59176904296875,146.70744942569775
1771038408575768800,6.601768798828125,147.84440795252686
1771038408585769000,6.61176904296875,148.30536409381753
1771038408595768800,6.621768798828125,149.32589542637703
1771038408605769000,6.63176904296875,149.85709695458456
1771038408615768800,6.641768798828125,150.436829008286
1771038408625769000,6.65176904296875,150.9427293849298
1771038408635768800,6.661768798828125,151.60895992687344
1771038408645769000,6.67176904296875,152.2088902890014
1771038408655768800,6.681768798828125,152.38697167402464
1771038408665769000,6.69176904296875,153.1426897587053
1771038408675768800,6.701768798828125,153.11664221147066
1771038408685769000,6.71176904296875,153.20209197962797
1771038408695768800,6.721768798828125,152.659855965252
1771038408705769000,6.73176904296875,152.7993635478359
1771038408715768800,6.741768798828125,152.55977470346272
1771038408725769000,6.75176904296875,152.27478762249186
1771038408735768800,6.761768798828125,152.245728163767
1771038408745769000,6.77176904296875,152.00769945249863
1771038408755768800,6.781768798828125,152.23101102939475
1771038408765769000,6.79176904296875,152.59782292866439
1771038408775768800,6.801768798828125,153.20698274875576
1771038408785769000,6.81176904296875,152.70933501252597
1771038408795768800,6.821768798828125,153.2442826796218
1771038408805769000,6.83176904296875,153.7891191493422
1771038408815768800,6.841768798828125,154.00320869910303
1771038408825769000,6.85176904296875,154.01591868988166
1771038408835768800,6.861768798828125,154.7173444506152
1771038408845769000,6.87176904296875,154.61946822065187
1771038408855768800,6.881768798828125,154.6256823263625
1771038408865769000,6.89176904296875,155.10837430442746
1771038408875768800,6.901768798828125,154.6239357400979
1771038408885769000,6.91176904296875,152.5496031375752
1771038408895768800,6.921768798828125,151.01051660340545
1771038408905769000,6.93176904296875,148.66673411542197
1771038408915768800,6.941768798828125,144.16834057566172
1771038408925769000,6.95176904296875,139.79356886679633
1771038408935768800,6.961768798828125,135.53434865833168
1771038408945769000,6.97176904296875,126.5315049036156
1771038408955768800,6.981768798828125,119.06335363820725
1771038408965769000,6.99176904296875,114.68374947616879
1771038408975768800,7.001768798828125,108.40351951634082
1771038408985769000,7.01176904296875,99.0944857018565
1771038408995768800,7.021768798828125,90.1091346904724
1771038409005769000,7.03176904296875,78.19922798379085
1771038409015768800,7.041768798828125,70.82099309594474
1771038409025769000,7.05176904296875,63.39212643766819
1771038409035768800,7.061768798828125,53.455027308366496
1771038409045769000,7.07176904296875,46.04585015878868
1771038409055768800,7.081768798828125,41.89148344884797
1771038409065769000,7.09176904296875,38.71522001584044
1771038409075768800,7.101768798828125,34.123161939084525
1771038409085769000,7.11176904296875,30.837830668412455
1771038409095768800,7.121768798828125,28.453824980401514
1771038409105769000,7.13176904296875,26.328292054675
1771038409115768800,7.141768798828125,24.71407792595638
1771038409125769000,7.15176904296875,22.292564978301705
1771038409135768800,7.161768798828125,21.232892415260388
1771038409145769000,7.17176904296875,20.864437639616
1771038409155768800,7.181768798828125,19.929594538798955
1771038409165769000,7.19176904296875,22.051750157074434
1771038409175768800,7.201768798828125,21.489599323771174
1771038409185769000,7.21176904296875,22.373433876658584
1771038409195768800,7.221768798828125,22.483470228399113
1771038409205769000,7.23176904296875,22.890551588393855
1771038409215768800,7.241768798828125,22.970041659293052
1771038409225769000,7.25176904296875,24.589037191512922
1771038409235768800,7.261768798828125,29.135374979012884
1771038409245769000,7.27176904296875,33.07547676196305
1771038409255768800,7.281768798828125,39.82783996702832
1771038409265769000,7.29176904296875,48.56048097932288
1771038409275768800,7.301768798828125,55.69579811356138
1771038409285769000,7.31176904296875,65.15453511456249
1771038409295768800,7.321768798828125,77.16773201026629
1771038409305769000,7.33176904296875,88.42103689333403
1771038409315768800,7.341768798828125,98.44834317692381
1771038409325769000,7.35176904296875,105.36076492797112
1771038409335768800,7.361768798828125,112.57335315893657
1771038409345769000,7.37176904296875,119.44150145812267
1771038409355768800,7.381768798828125,125.73001555081805
1771038409365769000,7.39176904296875,131.67439003872624
1771038409375768800,7.401768798828125,136.36309524359243
1771038409385769000,7.41176904296875,140.31381954786076
1771038409395768800,7.421768798828125,143.7551224050552
1771038409405769000,7.43176904296875,146.26730071830215
1771038409415768800,7.441768798828125,148.25774922594928
1771038409425769000,7.45176904296875,149.31664448987362
1771038409435768800,7.461768798828125,151.20878951314077
1771038409445769000,7.47176904296875,153.2454375811471
1771038409455768800,7.481768798828125,155.31780103593124
1771038409465769000,7.49176904296875,156.49829587435988
1771038409475768800,7.501768798828125,157.87288871971873
1771038409485769000,7.51176904296875,159.05990878266644
1771038409495768800,7.521768798828125,160.56395546149295
1771038409505769000,7.53176904296875,162.7169855534778
1771038409515768800,7.541768798828125,164.53439645264498
1771038409525769000,7.55176904296875,165.90630565837765
1771038409535768800,7.561768798828125,166.40501424137474
1771038409545769000,7.57176904296875,166.7581310934361
1771038409555768800,7.581768798828125,167.17076345598082
1771038409565769000,7.59176904296875,167.8759243231562
1771038409575768800,7.601768798828125,168.34215875054807
1771038409585769000,7.61176904296875,168.64435431961704
1771038409595768800,7.621768798828125,169.33122203871926
1771038409605769000,7.63176904296875,169.335272917425
1771038409615768800,7.641768798828125,169.79366934779196
1771038409625769000,7.65176904296875,170.5023538827405
1771038409635768800,7.661768798828125,170.60015065979354
1771038409645769000,7.67176904296875,171.1068098088654
1771038409655768800,7.681768798828125,171.948054648799
1771038409665769000,7.69176904296875,173.06174210547533
1771038409675768800,7.701768798828125,172.98646598256002
1771038409685769000,7.71176904296875,173.10198632827542
1771038409695768800,7.721768798828125,173.45685995869425
1771038409705769000,7.73176904296875,173.3531054347377
1771038409715768800,7.741768798828125,174.04618510212762
1771038409725769000,7.75176904296875,174.4417378635933
1771038409735768800,7.761768798828125,174.55398994490537
1771038409745769000,7.77176904296875,173.99474425857096
1771038409755768800,7.781768798828125,173.75368433446093
1771038409765769000,7.79176904296875,174.44928222149403
1771038409775768800,7.801768798828125,174.38091862131205
1771038409785769000,7.81176904296875,174.91834977487778
1771038409795768800,7.821768798828125,174.92553771803895
1771038409805769000,7.83176904296875,174.73608079558161
1771038409815768800,7.841768798828125,174.57065039928594
1771038409825769000,7.85176904296875,174.44005263392532
1771038409835768800,7.861768798828125,174.83450185881813
1771038409845769000,7.87176904296875,174.9602180733732
1771038409855768800,7.881768798828125,174.8283296989004
1771038409865769000,7.89176904296875,174.3939738962907
1771038409875768800,7.901768798828125,174.00996148476807
1771038409885769000,7.91176904296875,173.44382371324053
1771038409895768800,7.921768798828125,173.1899595538195
1771038409905769000,7.93176904296875,173.3865395013614
1771038409915768800,7.941768798828125,173.46615860602157
1771038409925769000,7.95176904296875,172.60360048047608
1771038409935768800,7.961768798828125,172.2062686065717
1771038409945769000,7.97176904296875,171.6776308233288
1771038409955768800,7.981768798828125,171.3382104515112
1771038409965769000,7.99176904296875,171.43453731020043
1771038409975768800,8.001768798828126,171.30955783602874
1771038409985769000,8.01176904296875,170.7459557328071
1771038409995768800,8.021768798828125,170.07947348020062
1771038410005769000,8.03176904296875,169.70355690117262
1771038410015768800,8.041768798828125,169.42399250639986
1771038410025769000,8.05176904296875,168.92369721648583
1771038410035768800,8.061768798828124,168.71366327319305
1771038410045769000,8.07176904296875,167.7943701911731
1771038410055768800,8.081768798828126,167.43901236769946
1771038410065769000,8.09176904296875,166.70900507543445
1771038410075768800,8.101768798828125,165.87681282646108
1771038410085769000,8.11176904296875,165.4664751659472
1771038410095768800,8.121768798828125,164.7402490210071
1771038410105769000,8.13176904296875,165.11240139888045
1771038410125769000,8.15176904296875,164.80509288011194
1771038410135768800,8.161768798828126,165.1062254896033
1771038410145769000,8.17176904296875,165.41659086836643
1771038410155768800,8.181768798828125,165.98579812418353
1771038410165769000,8.19176904296875,166.61037402298456
