time,seconds_elapsed,z,y,x
1771038567255048000,165.2810478515625,-1.9630850553512573,-2.9261767864227295,-9.151731491088867
1771038567274015000,165.30001489257813,-1.7342753410339355,-2.9196505546569824,-9.199908256530762
1771038567292982000,165.31898193359376,-1.352136492729187,-2.995250940322876,-9.23962116241455
1771038567311949300,165.33794921875,-0.8574395775794983,-3.079221487045288,-9.27111530303955
1771038567330916600,165.35691650390626,-0.28526371717453003,-3.0892746448516846,-9.302978515625
1771038567349883600,165.37588354492186,0.28910401463508606,-2.997047185897827,-9.332980155944824
1771038567368850700,165.3948505859375,0.7399247288703918,-2.8479509353637695,-9.354788780212402
1771038567387818000,165.41381787109376,1.0037384033203125,-2.7765753269195557,-9.351658821105957
1771038567406785000,165.43278491210938,1.056828260421753,-2.8866465091705322,-9.312398910522461
1771038567425752300,165.45175244140626,0.9390419721603394,-3.150599956512451,-9.23917293548584
1771038567444719400,165.47071923828125,0.6933926939964294,-3.464614152908325,-9.1480073928833
1771038567463686700,165.48968676757812,0.3570210635662079,-3.7685799598693848,-9.046586990356445
1771038567482653700,165.50865380859375,-0.024814756587147713,-4.035789489746094,-8.937682151794434
1771038567501621000,165.52762109375,-0.4305483400821686,-4.26149845123291,-8.82182788848877
1771038567520588000,165.5465881347656,-0.8611108064651489,-4.4542036056518555,-8.69419002532959
1771038567539555300,165.56555541992188,-1.2830708026885986,-4.597173690795898,-8.566802978515625
1771038567558522400,165.5845224609375,-1.614444375038147,-4.655140399932861,-8.479010581970215
1771038567577489700,165.60348974609374,-1.7462900876998901,-4.598841190338135,-8.483603477478027
1771038567596456700,165.62245678710937,-1.6380188465118408,-4.422919273376465,-8.597968101501465
1771038567615424000,165.64142407226564,-1.3309437036514282,-4.143049240112305,-8.788294792175293
1771038567634391000,165.66039111328126,-1.0086264610290527,-3.786334753036499,-8.989812850952148
1771038567653358300,165.6793583984375,-0.808965265750885,-3.4009995460510254,-9.16237735748291
1771038567672325400,165.69832543945313,-0.7962022423744202,-3.0416417121887207,-9.288965225219727
1771038567691292400,165.71729248046876,-1.0292397737503052,-2.7834959030151367,-9.34682846069336
1771038567710259700,165.736259765625,-1.368942379951477,-2.6353273391723633,-9.346199035644531
1771038567729227000,165.75522705078126,-1.6289716958999634,-2.5207419395446777,-9.336097717285156
1771038567748194000,165.7741940917969,-1.6885228157043457,-2.4322988986968994,-9.348967552185059
1771038567767161300,165.79316137695312,-1.5969371795654297,-2.4490201473236084,-9.360688209533691
1771038567786128400,165.81212841796875,-1.4344305992126465,-2.581484079360962,-9.35140323638916
1771038567805095700,165.831095703125,-1.2291542291641235,-2.7670624256134033,-9.327535629272461
1771038567824062700,165.85006274414062,-0.99174964427948,-2.9323275089263916,-9.305282592773438
1771038567843030000,165.86903002929688,-0.7594752311706543,-3.009016513824463,-9.302655220031738
1771038567861997000,165.8879970703125,-0.6265381574630737,-2.99033260345459,-9.318570137023926
1771038567880964000,165.90696411132814,-0.6218233704566956,-2.9495434761047363,-9.331875801086426
1771038567899931400,165.92593139648437,-0.7116429805755615,-2.935615062713623,-9.329851150512695
1771038567918898700,165.94489868164064,-0.8230343461036682,-2.937699794769287,-9.320027351379395
1771038567937865700,165.96386572265624,-0.9054067730903625,-2.9180312156677246,-9.31856918334961
1771038567956832800,165.98283276367187,-0.9636804461479187,-2.8765833377838135,-9.32560920715332
1771038567975800000,166.00180004882813,-1.0261105298995972,-2.839060068130493,-9.330446243286133
1771038567994767000,166.02076708984376,-1.1143414974212646,-2.8194046020507812,-9.326284408569336
1771038568013734400,166.039734375,-1.2171250581741333,-2.8162481784820557,-9.314382553100586
1771038568032701700,166.05870166015626,-1.300218939781189,-2.812192678451538,-9.304375648498535
1771038568051668700,166.0776687011719,-1.3386706113815308,-2.7780489921569824,-9.309178352355957
1771038568070635800,166.0966357421875,-1.3290091753005981,-2.685973644256592,-9.337540626525879
1771038568089603000,166.11560302734375,-1.2679418325424194,-2.5239713191986084,-9.391075134277344
1771038568108570400,166.1345703125,-1.1769355535507202,-2.306668281555176,-9.45856761932373
1771038568127537400,166.15353735351562,-1.086961269378662,-2.0684478282928467,-9.524202346801758
1771038568146504400,166.17250439453124,-1.0377877950668335,-1.8545057773590088,-9.573619842529297
1771038568165471700,166.1914716796875,-1.0742897987365723,-1.7131669521331787,-9.595902442932129
1771038568184438800,166.21043872070314,-1.2148218154907227,-1.6527754068374634,-9.589730262756348
1771038568203406000,166.22940600585937,-1.4289042949676514,-1.6267989873886108,-9.564630508422852
1771038568222373400,166.24837329101564,-1.64250648021698,-1.5721782445907593,-9.539434432983398
1771038568241340400,166.26734033203124,-1.7305023670196533,-1.4751029014587402,-9.539382934570312
1771038568260307500,166.28630737304687,-1.6302939653396606,-1.4045621156692505,-9.56764030456543
1771038568279274800,166.30527465820313,-1.4535928964614868,-1.4322253465652466,-9.591985702514648
1771038568298241800,166.32424169921876,-1.3214681148529053,-1.5560888051986694,-9.591803550720215
1771038568317209000,166.343208984375,-1.2349594831466675,-1.7157325744628906,-9.576090812683105
1771038568336176000,166.36217602539062,-1.1231297254562378,-1.830103874206543,-9.568682670593262
1771038568355143400,166.38114331054686,-0.9582749009132385,-1.8594011068344116,-9.58095645904541
1771038568374110500,166.4001103515625,-0.7878424525260925,-1.8265154361724854,-9.602787971496582
1771038568393077800,166.41907788085936,-0.6687926054000854,-1.796005129814148,-9.617559432983398
1771038568412044800,166.438044921875,-0.6210753321647644,-1.8125498294830322,-9.617656707763672
1771038568431012000,166.45701220703126,-0.6297416090965271,-1.8737810850143433,-9.605350494384766
1771038568449979100,166.47597924804688,-0.6779543161392212,-1.956413745880127,-9.585573196411133
1771038568468946400,166.49494653320312,-0.7414981126785278,-2.0408947467803955,-9.563227653503418
1771038568487913500,166.51391357421875,-0.8085634112358093,-2.1104116439819336,-9.542681694030762
1771038568506880800,166.532880859375,-0.8898592591285706,-2.1496686935424805,-9.526670455932617
1771038568525847800,166.5518479003906,-0.9869746565818787,-2.1588916778564453,-9.515012741088867
1771038568544815000,166.57081518554688,-1.0719798803329468,-2.1491990089416504,-9.508007049560547
1771038568563782100,166.5897822265625,-1.110389232635498,-2.120199203491211,-9.510108947753906
1771038568582749400,166.60874951171874,-1.1091845035552979,-2.0576086044311523,-9.523988723754883
1771038568601716500,166.62771655273437,-1.0911198854446411,-1.9552267789840698,-9.547613143920898
1771038568620683800,166.64668383789063,-1.0653879642486572,-1.8146209716796875,-9.578229904174805
1771038568639650800,166.66565087890626,-1.0511462688446045,-1.6637377738952637,-9.607156753540039
1771038568658618000,166.6846181640625,-1.0598434209823608,-1.5440587997436523,-9.6261625289917
1771038568677585200,166.70358520507813,-1.1103925704956055,-1.4803671836853027,-9.630468368530273
1771038568696552400,166.72255249023436,-1.2217645645141602,-1.4446338415145874,-9.622406959533691
1771038568715519500,166.74151953125,-1.313831090927124,-1.3769443035125732,-9.620201110839844
1771038568734486800,166.76048681640626,-1.3116000890731812,-1.271689534187317,-9.63498306274414
1771038568753453800,166.77945385742188,-1.1960444450378418,-1.1762017011642456,-9.66211223602295
1771038568772421000,166.79842114257812,-1.0255376100540161,-1.1218847036361694,-9.688138961791992
1771038568791388200,166.81738818359375,-0.8573018312454224,-1.0959481000900269,-9.707436561584473
1771038568810355500,166.83635546875,-0.7152631282806396,-1.0651289224624634,-9.722360610961914
1771038568829322500,166.8553225097656,-0.5887590050697327,-0.9951213598251343,-9.738247871398926
1771038568848289800,166.87428979492188,-0.45291244983673096,-0.8685722947120667,-9.757603645324707
1771038568867256800,166.8932568359375,-0.2751385271549225,-0.6908020377159119,-9.77841854095459
1771038568886224100,166.91222412109374,-0.04544086009263992,-0.48551145195961,-9.79451847076416
1771038568905191200,166.93119116210937,0.22541974484920502,-0.28432419896125793,-9.799935340881348
1771038568924158500,166.95015844726564,0.5074238777160645,-0.11265169829130173,-9.792865753173828
1771038568943125500,166.96912548828124,0.771551787853241,0.03046584315598011,-9.776204109191895
